iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
9294,10912,0,0.001045817,9.4173e-05,3.176e-06,0,0.001143166
9295,10912,0,0.001042639,9.4444e-05,3.148e-06,0,0.001140231
9296,10915,0,0.001052636,9.3979e-05,3.376e-06,0,0.001149991
9297,10920,0,0.001062403,9.448e-05,5.117e-06,0,0.001162
9298,10920,0,0.001054426,9.7436e-05,3.128e-06,0,0.00115499
9299,10921,0,0.001047713,9.9361e-05,3.296e-06,0,0.00115037
9300,10924,0,0.001053534,9.4774e-05,3.233e-06,0,0.001151541
9301,10926,0,0.001047197,9.7263e-05,3.369e-06,0,0.001147829
9302,10927,0,0.00104773,9.4487e-05,3.085e-06,0,0.001145302
9303,10930,0,0.001044849,9.8951e-05,3.244e-06,0,0.001147044
9304,10932,0,0.001053151,0.000104349,3.355e-06,0,0.001160855
9305,10934,0,0.001059989,0.000101753,3.332e-06,0,0.001165074
9306,10935,0,0.001064078,0.00011586,3.33e-06,0,0.001183268
9307,10937,0,0.001054232,0.000117553,3.216e-06,0,0.001175001
9308,10938,0,0.001032414,0.000118992,3.181e-06,0,0.001154587
9309,10941,0,0.001022129,9.4445e-05,3.221e-06,0,0.001119795
9310,10943,0,0.001045978,9.8998e-05,3.011e-06,0,0.001147987
9311,10945,0,0.001045292,0.000113017,3.217e-06,0,0.001161526
9312,10947,0,0.001055952,0.000108973,3.308e-06,0,0.001168233
9313,10950,0,0.001051788,0.000133243,3.379e-06,0,0.00118841
9314,10950,0,0.001049228,0.000100834,3.199e-06,0,0.001153261
9315,10952,0,0.00104585,9.8107e-05,3.195e-06,0,0.001147152
9316,10952,0,0.001036797,9.7717e-05,3.296e-06,0,0.00113781
9317,10956,0,0.001042407,9.4196e-05,3.362e-06,0,0.001139965
9318,10960,0,0.001055881,9.4718e-05,3.336e-06,0,0.001153935
9319,10963,0,0.001072825,9.6175e-05,3.288e-06,0,0.001172288
9320,10965,0,0.001063884,9.5431e-05,3.187e-06,0,0.001162502
9321,10965,0,0.001052895,9.4342e-05,3.112e-06,0,0.001150349
9322,10966,0,0.001043075,9.5805e-05,3.371e-06,0,0.001142251
9323,10967,0,0.001055919,9.5586e-05,3.175e-06,0,0.00115468
9324,10973,0,0.00105582,9.4361e-05,3.209e-06,0,0.00115339
9325,10976,0,0.001058719,9.488e-05,3.244e-06,0,0.001156843
9326,10978,0,0.001046502,9.2752e-05,3.225e-06,0,0.001142479
9327,10978,0,0.0010553,9.6562e-05,3.19e-06,0,0.001155052
9328,10978,0,0.001049787,9.9002e-05,3.391e-06,0,0.00115218
9329,10980,0,0.001041936,0.000130953,3.301e-06,0,0.00117619
9330,10980,0,0.001059424,0.00013214,3.431e-06,0,0.001194995
9331,10982,0,0.001069264,0.000141457,3.409e-06,0,0.00121413
9332,10985,0,0.001058438,0.000106251,3.272e-06,0,0.001167961
9333,10985,0,0.001050556,0.000101342,3.117e-06,0,0.001155015
9334,10985,0,0.00104616,9.9114e-05,3.257e-06,0,0.001148531
9335,10986,0,0.001048305,0.000117452,3.315e-06,0,0.001169072
9336,10988,0,0.001058034,9.8291e-05,3.086e-06,0,0.001159411
9337,10990,0,0.001057067,0.000100024,3.213e-06,0,0.001160304
9338,10991,0,0.001057762,9.8706e-05,3.209e-06,0,0.001159677
9339,10993,0,0.00105258,9.9605e-05,3.28e-06,0,0.001155465
9340,10994,0,0.001055033,9.7239e-05,3.241e-06,0,0.001155513
9341,10999,0,0.001050047,0.000114807,3.851e-06,0,0.001168705
9342,11002,0,0.001047131,0.000101727,3.185e-06,0,0.001152043
9343,11004,0,0.001045766,9.8817e-05,3.224e-06,0,0.001147807
9344,11007,0,0.001065292,0.000100611,3.324e-06,0,0.001169227
9345,11008,0,0.001048621,0.000102122,3.249e-06,0,0.001153992
9346,11011,0,0.001054055,9.8462e-05,3.309e-06,0,0.001155826
9347,11014,0,0.001058926,0.000100986,3.295e-06,0,0.001163207
9348,11014,0,0.001045589,9.9999e-05,3.355e-06,0,0.001148943
9349,11014,0,0.001066839,9.9505e-05,3.168e-06,0,0.001169512
9350,11017,0,0.001058314,9.8782e-05,3.427e-06,0,0.001160523
9351,11017,0,0.001058545,9.8766e-05,3.183e-06,0,0.001160494
9352,11017,0,0.00104826,9.9991e-05,3.234e-06,0,0.001151485
9353,11018,0,0.001051169,0.000101019,3.318e-06,0,0.001155506
9354,11019,0,0.001059103,9.7567e-05,3.062e-06,0,0.001159732
9355,11022,0,0.001056922,9.7711e-05,3.292e-06,0,0.001157925
9356,11027,0,0.001049165,9.7499e-05,3.294e-06,0,0.001149958
9357,11030,0,0.001048329,9.633e-05,3.309e-06,0,0.001147968
9358,11033,0,0.001048098,0.000109334,3.306e-06,0,0.001160738
9359,11038,0,0.001045382,9.362e-05,3.188e-06,0,0.00114219
9360,11041,0,0.001054787,9.5173e-05,3.3e-06,0,0.00115326
9361,11044,0,0.001056173,9.3763e-05,3.16e-06,0,0.001153096
9362,11044,0,0.001056682,9.3018e-05,3.152e-06,0,0.001152852
9363,11047,0,0.001059393,9.4365e-05,3.189e-06,0,0.001156947
9364,11049,0,0.001052922,9.4184e-05,3.268e-06,0,0.001150374
9365,11050,0,0.001052351,0.000110907,3.591e-06,0,0.001166849
9366,11052,0,0.001063445,0.00011184,3.128e-06,0,0.001178413
9367,11052,0,0.001034212,9.2353e-05,3.288e-06,0,0.001129853
9368,11054,0,0.001032108,9.1686e-05,2.992e-06,0,0.001126786
9369,11056,0,0.001044855,0.000109552,3.032e-06,0,0.001157439
9370,11057,0,0.001043556,0.000116283,3.085e-06,0,0.001162924
9371,11058,0,0.001046676,9.8471e-05,3.207e-06,0,0.001148354
9372,11059,0,0.001039072,0.000102557,3.124e-06,0,0.001144753
9373,11062,0,0.001038028,9.8528e-05,3.319e-06,0,0.001139875
9374,11062,0,0.001038702,9.5102e-05,3.324e-06,0,0.001137128
9375,11064,0,0.001040084,9.32e-05,3.377e-06,0,0.001136661
9376,11068,0,0.001052376,9.3629e-05,3.377e-06,0,0.001149382
9377,11071,0,0.001062155,9.395e-05,3.255e-06,0,0.00115936
9378,11072,0,0.001058874,9.3106e-05,3.265e-06,0,0.001155245
9379,11074,0,0.001050821,9.3456e-05,3.302e-06,0,0.001147579
9380,11076,0,0.001051913,9.3151e-05,3.183e-06,0,0.001148247
9381,11079,0,0.001058524,9.2956e-05,3.123e-06,0,0.001154603
9382,11080,0,0.001063352,9.3028e-05,3.373e-06,0,0.001159753
9383,11082,0,0.001052858,9.4261e-05,3.326e-06,0,0.001150445
9384,11086,0,0.001063444,9.4606e-05,3.227e-06,0,0.001161277
9385,11087,0,0.001064096,9.6984e-05,3.375e-06,0,0.001164455
9386,11088,0,0.001061667,9.6463e-05,3.205e-06,0,0.001161335
9387,11090,0,0.001059415,9.7787e-05,3.186e-06,0,0.001160388
9388,11090,0,0.001055321,9.4042e-05,3.211e-06,0,0.001152574
9389,11092,0,0.001043028,9.3624e-05,3.306e-06,0,0.001139958
9390,11094,0,0.001063512,9.2964e-05,3.116e-06,0,0.001159592
9391,11096,0,0.001053881,9.3171e-05,3.298e-06,0,0.00115035
9392,11097,0,0.001047388,9.5092e-05,3.451e-06,0,0.001145931
9393,11098,0,0.001053469,9.4645e-05,3.322e-06,0,0.001151436
9394,11103,0,0.001047622,0.000109877,3.321e-06,0,0.00116082
9395,11108,0,0.001049976,0.000103121,3.271e-06,0,0.001156368
9396,11109,0,0.001057487,0.000103567,3.164e-06,0,0.001164218
9397,11110,0,0.001057505,0.000126669,3.251e-06,0,0.001187425
9398,11114,0,0.001039861,0.000128592,3.421e-06,0,0.001171874
9399,11116,0,0.001039773,0.000106495,3.011e-06,0,0.001149279
9400,11116,0,0.001026997,9.2374e-05,3.324e-06,0,0.001122695
9401,11118,0,0.001022416,9.3913e-05,3.386e-06,0,0.001119715
9402,11119,0,0.001033446,9.4466e-05,3.153e-06,0,0.001131065
9403,11119,0,0.001045569,9.6815e-05,3.361e-06,0,0.001145745
9404,11122,0,0.001037372,9.4322e-05,3.413e-06,0,0.001135107
9405,11124,0,0.001043659,9.5463e-05,3.43e-06,0,0.001142552
9406,11127,0,0.001047092,9.4024e-05,3.178e-06,0,0.001144294
9407,11129,0,0.001049173,9.3504e-05,3.239e-06,0,0.001145916
9408,11133,0,0.001056788,9.5149e-05,3.197e-06,0,0.001155134
9409,11136,0,0.001042927,9.7942e-05,3.39e-06,0,0.001144259
9410,11140,0,0.001054558,0.000119745,3.189e-06,0,0.001177492
9411,11141,0,0.001061774,0.00013143,3.357e-06,0,0.001196561
9412,11143,0,0.00106189,0.00011861,3.312e-06,0,0.001183812
9413,11144,0,0.001068656,0.000111763,3.363e-06,0,0.001183782
9414,11146,0,0.001075637,0.000147384,3.57e-06,0,0.001226591
9415,11148,0,0.001079473,0.000123165,3.429e-06,0,0.001206067
9416,11151,0,0.001139978,0.000323856,3.053e-06,0,0.001466887
9417,11154,0,0.001073952,0.000216886,3.386e-06,0,0.001294224
9418,11156,0,0.001034098,0.000212252,3.257e-06,0,0.001249607
9419,11157,0,0.001019747,0.000214272,3.671e-06,0,0.00123769
9420,11157,0,0.001025717,9.6935e-05,3.346e-06,0,0.001125998
9421,11158,0,0.001015479,0.000121652,3.548e-06,0,0.001140679
9422,11162,0,0.001024306,0.000118614,3.204e-06,0,0.001146124
9423,11162,0,0.001009114,0.000122098,3.211e-06,0,0.001134423
9424,11162,0,0.001004453,0.000123272,3.245e-06,0,0.00113097
9425,11165,0,0.001004925,9.0043e-05,3.03e-06,0,0.001097998
9426,11167,0,0.001032903,9.4093e-05,3.205e-06,0,0.001130201
9427,11167,0,0.001090544,0.000100181,3.199e-06,0,0.001193924
9428,11168,0,0.001067724,9.6045e-05,3.11e-06,0,0.001166879
9429,11170,0,0.001038697,9.38e-05,3.258e-06,0,0.001135755
9430,11170,0,0.001037846,0.000100061,3.216e-06,0,0.001141123
9431,11175,0,0.001040778,0.000107665,3.434e-06,0,0.001151877
9432,11178,0,0.001049205,0.000109875,3.376e-06,0,0.001162456
9433,11179,0,0.001063586,0.000108026,3.467e-06,0,0.001175079
9434,11182,0,0.001056388,0.000105984,3.31e-06,0,0.001165682
9435,11185,0,0.001060875,0.000104014,3.436e-06,0,0.001168325
9436,11186,0,0.001066861,0.000101795,3.619e-06,0,0.001172275
9437,11187,0,0.001069557,0.000103176,3.213e-06,0,0.001175946
9438,11189,0,0.001086757,0.00010089,3.458e-06,0,0.001191105
9439,11190,0,0.00107464,0.000102037,3.201e-06,0,0.001179878
9440,11191,0,0.001067955,0.000100915,3.573e-06,0,0.001172443
9441,11193,0,0.001056906,9.605e-05,3.249e-06,0,0.001156205
9442,11195,0,0.001048407,9.6331e-05,3.531e-06,0,0.001148269
9443,11196,0,0.001039111,9.995e-05,3.44e-06,0,0.001142501
9444,11201,0,0.001045374,9.9217e-05,3.038e-06,0,0.001147629
9445,11202,0,0.001045721,9.8257e-05,3.29e-06,0,0.001147268
9446,11205,0,0.001042008,9.7301e-05,3.256e-06,0,0.001142565
9447,11209,0,0.001050983,9.9444e-05,3.392e-06,0,0.001153819
9448,11211,0,0.001059208,0.000104118,3.114e-06,0,0.00116644
9449,11212,0,0.001058858,0.000128688,3.326e-06,0,0.001190872
9450,11216,0,0.001049953,0.000128303,3.345e-06,0,0.001181601
9451,11218,0,0.001068254,0.000100105,3.217e-06,0,0.001171576
9452,11224,0,0.001084994,9.695e-05,3.054e-06,0,0.001184998
9453,11225,0,0.001078621,9.7552e-05,3.397e-06,0,0.00117957
9454,11227,0,0.001081151,9.65e-05,3.076e-06,0,0.001180727
9455,11228,0,0.001080663,9.8809e-05,3.532e-06,0,0.001183004
9456,11233,0,0.001074477,9.8634e-05,3.269e-06,0,0.00117638
9457,11235,0,0.001081028,9.5833e-05,3.374e-06,0,0.001180235
9458,11237,0,0.001077815,9.8258e-05,3.232e-06,0,0.001179305
9459,11240,0,0.00107078,9.6779e-05,3.197e-06,0,0.001170756
9460,11240,0,0.001081268,9.7412e-05,3.232e-06,0,0.001181912
9461,11241,0,0.001072075,9.702e-05,3.154e-06,0,0.001172249
9462,11243,0,0.001085669,9.9381e-05,3.299e-06,0,0.001188349
9463,11244,0,0.00106406,9.511e-05,3.129e-06,0,0.001162299
9464,11246,0,0.001055464,9.523e-05,3.089e-06,0,0.001153783
9465,11249,0,0.001051767,9.5103e-05,3.156e-06,0,0.001150026
9466,11250,0,0.00105732,9.3896e-05,3.205e-06,0,0.001154421
9467,11250,0,0.001058811,9.4707e-05,3.126e-06,0,0.001156644
9468,11251,0,0.001062581,9.5781e-05,2.999e-06,0,0.001161361
9469,11253,0,0.001054263,9.5857e-05,3.218e-06,0,0.001153338
9470,11253,0,0.001046174,9.9008e-05,3.034e-06,0,0.001148216
9471,11254,0,0.001055726,9.7158e-05,3.431e-06,0,0.001156315
9472,11257,0,0.001075665,9.8272e-05,3.411e-06,0,0.001177348
9473,11261,0,0.001084896,9.932e-05,3.259e-06,0,0.001187475
9474,11261,0,0.001073852,0.000113855,3.35e-06,0,0.001191057
9475,11264,0,0.001059875,9.7484e-05,3.264e-06,0,0.001160623
9476,11265,0,0.001063345,9.5636e-05,3.308e-06,0,0.001162289
9477,11268,0,0.001060605,9.6674e-05,3.542e-06,0,0.001160821
9478,11271,0,0.001065062,9.603e-05,3.348e-06,0,0.00116444
9479,11277,0,0.001072267,0.000101632,3.17e-06,0,0.001177069
9480,11278,0,0.001071575,9.9221e-05,3.295e-06,0,0.001174091
9481,11280,0,0.001056132,9.4768e-05,3.189e-06,0,0.001154089
9482,11283,0,0.001055129,9.3889e-05,3.27e-06,0,0.001152288
9483,11286,0,0.001059039,9.2672e-05,3.671e-06,0,0.001155382
9484,11289,0,0.001059078,0.000100332,3.387e-06,0,0.001162797
9485,11290,0,0.001055067,0.000115679,3.401e-06,0,0.001174147
9486,11291,0,0.001044708,0.000107471,3.21e-06,0,0.001155389
9487,11296,0,0.001040359,0.000114604,3.05e-06,0,0.001158013
9488,11297,0,0.001034563,0.000101394,3.343e-06,0,0.0011393
9489,11301,0,0.001054019,0.000101436,3.536e-06,0,0.001158991
9490,11301,0,0.001058518,9.9559e-05,3.189e-06,0,0.001161266
9491,11302,0,0.001066235,9.9199e-05,3.268e-06,0,0.001168702
9492,11305,0,0.001061733,9.9993e-05,3.356e-06,0,0.001165082
9493,11308,0,0.001049014,9.7718e-05,3.107e-06,0,0.001149839
9494,11308,0,0.001040874,9.919e-05,3.361e-06,0,0.001143425
9495,11311,0,0.001064169,9.9715e-05,3.234e-06,0,0.001167118
9496,11313,0,0.001056041,9.8561e-05,3.339e-06,0,0.001157941
9497,11314,0,0.001053465,9.865e-05,3.139e-06,0,0.001155254
9498,11314,0,0.001043509,0.000101915,3.311e-06,0,0.001148735
9499,11316,0,0.001044833,0.000107984,3.383e-06,0,0.0011562
9500,11318,0,0.001038887,0.00010085,3.196e-06,0,0.001142933
9501,11324,0,0.001053572,0.000113422,3.306e-06,0,0.0011703
9502,11326,0,0.001070753,0.00010586,3.151e-06,0,0.001179764
9503,11331,0,0.001053536,0.000128522,3.453e-06,0,0.001185511
9504,11334,0,0.001054865,0.000109788,3.206e-06,0,0.001167859
9505,11334,0,0.001053379,0.000101098,3.234e-06,0,0.001157711
9506,11336,0,0.001049271,9.7812e-05,3.28e-06,0,0.001150363
9507,11339,0,0.001049074,9.9928e-05,3.522e-06,0,0.001152524
9508,11342,0,0.001038775,0.000101838,3.287e-06,0,0.0011439
9509,11343,0,0.001042517,0.000104442,3.248e-06,0,0.001150207
9510,11346,0,0.001046519,0.000107001,3.335e-06,0,0.001156855
9511,11347,0,0.001039702,0.000108897,3.324e-06,0,0.001151923
9512,11350,0,0.001048612,0.000116212,3.211e-06,0,0.001168035
9513,11354,0,0.001048998,9.7014e-05,3.146e-06,0,0.001149158
9514,11354,0,0.001050578,9.5264e-05,3.429e-06,0,0.001149271
9515,11356,0,0.001049412,9.5601e-05,3.148e-06,0,0.001148161
9516,11359,0,0.001040455,9.5842e-05,3.245e-06,0,0.001139542
9517,11360,0,0.001040743,9.417e-05,3.204e-06,0,0.001138117
9518,11361,0,0.001036575,9.568e-05,3.353e-06,0,0.001135608
9519,11362,0,0.001041997,9.3114e-05,3.472e-06,0,0.001138583
9520,11365,0,0.001038836,9.2689e-05,3.349e-06,0,0.001134874
9521,11366,0,0.001039809,9.2878e-05,3.142e-06,0,0.001135829
9522,11369,0,0.00104484,9.3298e-05,3.233e-06,0,0.001141371
9523,11369,0,0.001059539,9.2612e-05,3.008e-06,0,0.001155159
9524,11369,0,0.001050983,0.000147176,3.709e-06,0,0.001201868
9525,11371,0,0.001048623,0.000126126,3.551e-06,0,0.0011783
9526,11373,0,0.00105531,0.000119729,3.56e-06,0,0.001178599
9527,11376,0,0.001058948,0.000143796,3.307e-06,0,0.001206051
9528,11378,0,0.001060833,0.000136293,3.327e-06,0,0.001200453
9529,11380,0,0.0010664,0.000138162,3.611e-06,0,0.001208173
9530,11380,0,0.001073229,0.000106496,2.993e-06,0,0.001182718
9531,11384,0,0.00106084,0.000112561,3.528e-06,0,0.001176929
9532,11389,0,0.00104764,0.000133816,3.61e-06,0,0.001185066
9533,11390,0,0.001054033,0.000129352,3.3e-06,0,0.001186685
9534,11394,0,0.001071032,0.000128092,3.437e-06,0,0.001202561
9535,11396,0,0.001073017,0.000133386,3.337e-06,0,0.00120974
9536,11397,0,0.001076234,0.00012923,3.694e-06,0,0.001209158
9537,11400,0,0.00107104,0.00014642,3.485e-06,0,0.001220945
9538,11400,0,0.001094307,0.000141259,3.218e-06,0,0.001238784
9539,11402,0,0.001101937,0.000133517,3.297e-06,0,0.001238751
9540,11405,0,0.001075443,0.000100916,3.283e-06,0,0.001179642
9541,11406,0,0.00105704,0.000126971,3.569e-06,0,0.00118758
9542,11409,0,0.001051035,0.000101234,3.342e-06,0,0.001155611
9543,11410,0,0.00105328,0.000101559,3.166e-06,0,0.001158005
9544,11413,0,0.001051295,9.9688e-05,3.16e-06,0,0.001154143
9545,11414,0,0.001045353,0.000105065,3.32e-06,0,0.001153738
9546,11415,0,0.001040724,0.000101276,3.26e-06,0,0.00114526
9547,11417,0,0.001040545,0.000101743,3.201e-06,0,0.001145489
9548,11418,0,0.001049239,9.9557e-05,3.074e-06,0,0.00115187
9549,11419,0,0.00105671,9.9112e-05,2.987e-06,0,0.001158809
9550,11420,0,0.001041855,0.000103609,3.244e-06,0,0.001148708
9551,11422,0,0.001040927,0.000104549,3.223e-06,0,0.001148699
9552,11422,0,0.001040565,9.9153e-05,3.271e-06,0,0.001142989
9553,11424,0,0.001039121,9.8959e-05,3.075e-06,0,0.001141155
9554,11425,0,0.001045809,9.9124e-05,3.239e-06,0,0.001148172
9555,11426,0,0.001042015,9.9931e-05,3.352e-06,0,0.001145298
9556,11427,0,0.001042851,0.00010002,3.094e-06,0,0.001145965
9557,11429,0,0.001036202,0.000100184,3.365e-06,0,0.001139751
9558,11430,0,0.001046083,9.9639e-05,5.283e-06,0,0.001151005
9559,11433,0,0.001044094,0.000101103,3.662e-06,0,0.001148859
9560,11435,0,0.001039817,0.000102832,3.351e-06,0,0.001146
9561,11436,0,0.001042315,9.9811e-05,3.256e-06,0,0.001145382
9562,11437,0,0.001056446,9.6145e-05,3.182e-06,0,0.001155773
9563,11440,0,0.001039522,0.000106789,3.329e-06,0,0.00114964
9564,11442,0,0.001039763,0.000104143,3.258e-06,0,0.001147164
9565,11445,0,0.001045018,9.6587e-05,3.391e-06,0,0.001144996
9566,11448,0,0.001040975,9.2283e-05,3.46e-06,0,0.001136718
9567,11449,0,0.001039757,9.4085e-05,3.01e-06,0,0.001136852
9568,11451,0,0.001036648,9.4678e-05,3.239e-06,0,0.001134565
9569,11452,0,0.001031784,9.4018e-05,3.081e-06,0,0.001128883
9570,11453,0,0.001042985,0.000100639,3.431e-06,0,0.001147055
9571,11456,0,0.001049195,9.4479e-05,3.076e-06,0,0.00114675
9572,11457,0,0.001040847,9.6647e-05,3.184e-06,0,0.001140678
9573,11460,0,0.001037614,9.4159e-05,3.197e-06,0,0.00113497
9574,11461,0,0.001033765,9.4102e-05,3.13e-06,0,0.001130997
9575,11463,0,0.001029473,9.4186e-05,3.542e-06,0,0.001127201
9576,11464,0,0.001041272,9.3658e-05,3.199e-06,0,0.001138129
9577,11464,0,0.001047359,9.4757e-05,3.142e-06,0,0.001145258
9578,11465,0,0.001056837,9.4018e-05,3.381e-06,0,0.001154236
9579,11470,0,0.001056283,9.5598e-05,3.026e-06,0,0.001154907
9580,11472,0,0.00104418,9.2717e-05,3.184e-06,0,0.001140081
9581,11477,0,0.001032466,9.411e-05,3.077e-06,0,0.001129653
9582,11479,0,0.001040337,9.3638e-05,3.408e-06,0,0.001137383
9583,11482,0,0.001061968,0.000101359,3.273e-06,0,0.0011666
9584,11483,0,0.001046723,0.00010119,3.144e-06,0,0.001151057
9585,11485,0,0.001043539,0.000103489,3.411e-06,0,0.001150439
9586,11489,0,0.001035894,0.000112567,3.562e-06,0,0.001152023
9587,11492,0,0.001032696,0.000110836,3.377e-06,0,0.001146909
9588,11494,0,0.001051684,0.00012993,3.497e-06,0,0.001185111
9589,11495,0,0.00106725,0.000138284,3.445e-06,0,0.001208979
9590,11495,0,0.001046109,0.000128068,3.433e-06,0,0.00117761
9591,11498,0,0.001034328,0.000120008,3.188e-06,0,0.001157524
9592,11499,0,0.001047213,0.000100558,3.304e-06,0,0.001151075
9593,11501,0,0.001051839,9.949e-05,3.278e-06,0,0.001154607
9594,11502,0,0.001054816,0.00010078,3.483e-06,0,0.001159079
9595,11502,0,0.00105043,9.8491e-05,3.149e-06,0,0.00115207
9596,11502,0,0.001049321,9.8081e-05,3.22e-06,0,0.001150622
9597,11504,0,0.001043794,0.00010013,3.256e-06,0,0.00114718
9598,11504,0,0.001040323,0.000103283,3.468e-06,0,0.001147074
9599,11510,0,0.001027833,0.000117594,3.27e-06,0,0.001148697
9600,11513,0,0.00103595,0.000114865,3.316e-06,0,0.001154131
9601,11514,0,0.001058286,0.000169846,3.471e-06,0,0.001231603
9602,11517,0,0.001052072,0.00014084,3.517e-06,0,0.001196429
9603,11518,0,0.001033201,0.000137363,3.324e-06,0,0.001173888
9604,11520,0,0.001042594,0.000126674,3.335e-06,0,0.001172603
9605,11522,0,0.001033622,0.000103999,3.158e-06,0,0.001140779
9606,11526,0,0.001039253,0.000129079,3.274e-06,0,0.001171606
9607,11527,0,0.001043102,0.000133566,3.432e-06,0,0.0011801
9608,11530,0,0.001051184,0.00012658,3.119e-06,0,0.001180883
9609,11534,0,0.001041996,0.000150754,3.455e-06,0,0.001196205
9610,11544,0,0.001034788,0.000118222,3.239e-06,0,0.001156249
9611,11545,0,0.001042464,0.000102383,3.162e-06,0,0.001148009
9612,11546,0,0.001048247,9.9854e-05,3.138e-06,0,0.001151239
9613,11548,0,0.00104612,9.7882e-05,3.381e-06,0,0.001147383
9614,11553,0,0.001036608,9.4744e-05,3.119e-06,0,0.001134471
9615,11558,0,0.001035978,9.4072e-05,3.394e-06,0,0.001133444
9616,11560,0,0.001033859,9.6185e-05,3.091e-06,0,0.001133135
9617,11563,0,0.001039111,9.4052e-05,3.162e-06,0,0.001136325
9618,11565,0,0.001042184,9.3113e-05,3.295e-06,0,0.001138592
9619,11568,0,0.001050381,9.376e-05,3.158e-06,0,0.001147299
9620,11569,0,0.00104992,9.394e-05,3.408e-06,0,0.001147268
9621,11577,0,0.001041143,9.3703e-05,3.206e-06,0,0.001138052
9622,11581,0,0.001037374,9.314e-05,3.161e-06,0,0.001133675
9623,11584,0,0.001037391,9.504e-05,3.289e-06,0,0.00113572
9624,11587,0,0.001030282,9.2966e-05,3.134e-06,0,0.001126382
9625,11589,0,0.001037712,9.3433e-05,3.046e-06,0,0.001134191
9626,11590,0,0.001029753,9.3963e-05,3.359e-06,0,0.001127075
9627,11597,0,0.001039259,9.5408e-05,3.399e-06,0,0.001138066
9628,11602,0,0.001034656,9.6608e-05,3.184e-06,0,0.001134448
9629,11603,0,0.001030106,9.3533e-05,3.251e-06,0,0.00112689
9630,11605,0,0.00104076,9.383e-05,3.036e-06,0,0.001137626
9631,11610,0,0.001048984,9.3598e-05,3.405e-06,0,0.001145987
9632,11617,0,0.001057385,9.3018e-05,3.423e-06,0,0.001153826
9633,11621,0,0.001057801,9.3851e-05,3.382e-06,0,0.001155034
9634,11623,0,0.001043096,9.3107e-05,3.458e-06,0,0.001139661
9635,11623,0,0.001033346,9.6858e-05,3.15e-06,0,0.001133354
9636,11625,0,0.001037451,0.000107029,2.98e-06,0,0.00114746
9637,11628,0,0.00104234,9.4438e-05,5.188e-06,0,0.001141966
9638,11630,0,0.001051796,9.3269e-05,3.076e-06,0,0.001148141
9639,11633,0,0.001037894,9.3949e-05,3.432e-06,0,0.001135275
9640,11636,0,0.001032653,9.4148e-05,3.125e-06,0,0.001129926
9641,11638,0,0.00103547,9.4326e-05,3.19e-06,0,0.001132986
9642,11640,0,0.0010493,9.5152e-05,3.177e-06,0,0.001147629
9643,11641,0,0.001053789,0.000102292,3.156e-06,0,0.001159237
9644,11644,0,0.00104766,9.8999e-05,3.251e-06,0,0.00114991
9645,11648,0,0.001035822,0.000100176,3.372e-06,0,0.00113937
9646,11651,0,0.001037757,9.6145e-05,3.109e-06,0,0.001137011
9647,11653,0,0.001050009,9.7112e-05,3.395e-06,0,0.001150516
9648,11654,0,0.001056302,9.3948e-05,3.329e-06,0,0.001153579
9649,11656,0,0.001056058,9.3376e-05,3.192e-06,0,0.001152626
9650,11658,0,0.001054578,9.3684e-05,3.246e-06,0,0.001151508
9651,11662,0,0.001049386,9.5909e-05,3.331e-06,0,0.001148626
9652,11662,0,0.001045397,9.3551e-05,3.097e-06,0,0.001142045
9653,11665,0,0.00104012,9.3826e-05,3.191e-06,0,0.001137137
9654,11669,0,0.001058199,9.5469e-05,3.364e-06,0,0.001157032
9655,11671,0,0.001073194,9.6517e-05,3.387e-06,0,0.001173098
9656,11672,0,0.001065822,9.9105e-05,3.245e-06,0,0.001168172
9657,11677,0,0.001069701,0.000101896,3.572e-06,0,0.001175169
9658,11679,0,0.001056607,9.562e-05,3.452e-06,0,0.001155679
9659,11683,0,0.001051214,9.6346e-05,3.212e-06,0,0.001150772
9660,11689,0,0.001049676,9.4259e-05,3.218e-06,0,0.001147153
9661,11694,0,0.00103476,9.3548e-05,3.279e-06,0,0.001131587
9662,11696,0,0.001037135,0.000108917,3.34e-06,0,0.001149392
9663,11698,0,0.001028331,9.3984e-05,3.266e-06,0,0.001125581
9664,11700,0,0.001034844,9.565e-05,3.173e-06,0,0.001133667
9665,11700,0,0.001043035,9.4627e-05,3.217e-06,0,0.001140879
9666,11702,0,0.001043765,9.3607e-05,3.313e-06,0,0.001140685
9667,11704,0,0.001039894,9.3656e-05,3.229e-06,0,0.001136779
9668,11707,0,0.00104011,9.3629e-05,3.035e-06,0,0.001136774
9669,11710,0,0.001034161,9.5949e-05,3.635e-06,0,0.001133745
9670,11713,0,0.001050269,9.4349e-05,3.15e-06,0,0.001147768
9671,11715,0,0.001046813,9.9147e-05,3.555e-06,0,0.001149515
9672,11723,0,0.00103919,9.3221e-05,3.164e-06,0,0.001135575
9673,11728,0,0.001015071,9.3322e-05,3.444e-06,0,0.001111837
9674,11734,0,0.001029441,0.000118431,3.154e-06,0,0.001151026
9675,11739,0,0.001036731,0.000148934,3.307e-06,0,0.001188972
9676,11743,0,0.001025555,0.00013233,3.363e-06,0,0.001161248
9677,11747,0,0.001019207,0.000132357,3.261e-06,0,0.001154825
9678,11748,0,0.001019001,0.000122219,3.071e-06,0,0.001144291
9679,11751,0,0.001027049,0.000101332,3.482e-06,0,0.001131863
