iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
10708,14458,0,0.001038514,9.9459e-05,3.386e-06,0,0.001141359
10709,14459,0,0.001036416,0.000100603,3.451e-06,0,0.00114047
10710,14462,0,0.001016644,9.8377e-05,3.104e-06,0,0.001118125
10711,14462,0,0.001010911,9.3592e-05,3.141e-06,0,0.001107644
10712,14467,0,0.001008771,9.6487e-05,3.356e-06,0,0.001108614
10713,14468,0,0.00103244,0.000119461,3.363e-06,0,0.001155264
10714,14470,0,0.001029359,0.000119106,3.303e-06,0,0.001151768
10715,14472,0,0.001026874,0.000100297,3.437e-06,0,0.001130608
10716,14475,0,0.001029955,9.8355e-05,2.991e-06,0,0.001131301
10717,14480,0,0.001028722,9.585e-05,3.497e-06,0,0.001128069
10718,14481,0,0.001037192,9.776e-05,3.297e-06,0,0.001138249
10719,14483,0,0.00104066,9.1988e-05,3.164e-06,0,0.001135812
10720,14485,0,0.001015669,9.1788e-05,3.248e-06,0,0.001110705
10721,14486,0,0.001016965,9.3728e-05,3.26e-06,0,0.001113953
10722,14487,0,0.001011633,9.2553e-05,3.256e-06,0,0.001107442
10723,14488,0,0.001012652,9.6248e-05,3.132e-06,0,0.001112032
10724,14490,0,0.001013631,9.4275e-05,3.282e-06,0,0.001111188
10725,14493,0,0.001009828,9.2767e-05,3.085e-06,0,0.00110568
10726,14496,0,0.001020137,9.4352e-05,3.549e-06,0,0.001118038
10727,14498,0,0.001031402,9.485e-05,3.379e-06,0,0.001129631
10728,14500,0,0.00100373,9.2049e-05,3.255e-06,0,0.001099034
10729,14503,0,0.001004086,9.0871e-05,3.079e-06,0,0.001098036
10730,14505,0,0.001016895,9.3193e-05,3.117e-06,0,0.001113205
10731,14508,0,0.001015044,9.1315e-05,3.265e-06,0,0.001109624
10732,14508,0,0.001016649,9.1995e-05,3.186e-06,0,0.00111183
10733,14512,0,0.001014304,9.1569e-05,3.197e-06,0,0.00110907
10734,14512,0,0.001003547,9.2601e-05,3.207e-06,0,0.001099355
10735,14515,0,0.001006311,9.2726e-05,3.518e-06,0,0.001102555
10736,14516,0,0.001005948,9.2779e-05,3.191e-06,0,0.001101918
10737,14518,0,0.001003895,9.6777e-05,3.492e-06,0,0.001104164
10738,14519,0,0.001032904,9.7061e-05,3.453e-06,0,0.001133418
10739,14522,0,0.001037523,9.4848e-05,3.181e-06,0,0.001135552
10740,14523,0,0.001029315,9.5034e-05,3.226e-06,0,0.001127575
10741,14527,0,0.001028392,9.3582e-05,3.269e-06,0,0.001125243
10742,14530,0,0.001038361,9.4099e-05,3.548e-06,0,0.001136008
10743,14536,0,0.001033813,9.4076e-05,3.213e-06,0,0.001131102
10744,14537,0,0.001049916,9.7333e-05,3.087e-06,0,0.001150336
10745,14541,0,0.001045568,9.7445e-05,3.299e-06,0,0.001146312
10746,14547,0,0.001043861,0.000107779,3.117e-06,0,0.001154757
10747,14549,0,0.001043981,9.1732e-05,3.016e-06,0,0.001138729
10748,14555,0,0.001040864,9.3792e-05,3.268e-06,0,0.001137924
10749,14557,0,0.001008728,9.2762e-05,3.117e-06,0,0.001104607
10750,14560,0,0.001007834,9.219e-05,3.344e-06,0,0.001103368
10751,14566,0,0.001004504,9.834e-05,3.2e-06,0,0.001106044
10752,14570,0,0.001058245,0.000128168,3.252e-06,0,0.001189665
10753,14574,0,0.00102187,0.000105273,2.964e-06,0,0.001130107
10754,14574,0,0.00102279,0.000117046,3.13e-06,0,0.001142966
10755,14577,0,0.001022132,9.8248e-05,2.983e-06,0,0.001123363
10756,14582,0,0.001024829,9.3511e-05,3.181e-06,0,0.001121521
10757,14584,0,0.001023774,9.0704e-05,3.31e-06,0,0.001117788
10758,14586,0,0.001020735,9.2956e-05,3.259e-06,0,0.00111695
10759,14588,0,0.001030447,9.697e-05,3.273e-06,0,0.00113069
10760,14592,0,0.001013878,9.2842e-05,3.173e-06,0,0.001109893
10761,14592,0,0.001017663,9.3624e-05,3.276e-06,0,0.001114563
10762,14596,0,0.001010212,9.1528e-05,3.166e-06,0,0.001104906
10763,14597,0,0.001009273,9.1461e-05,3.261e-06,0,0.001103995
10764,14600,0,0.001017656,9.2464e-05,3.418e-06,0,0.001113538
10765,14606,0,0.001018655,9.1938e-05,3.254e-06,0,0.001113847
10766,14607,0,0.001016057,9.26e-05,3.191e-06,0,0.001111848
10767,14608,0,0.001032957,9.4177e-05,3.259e-06,0,0.001130393
10768,14611,0,0.001018113,9.5339e-05,3.428e-06,0,0.00111688
10769,14612,0,0.001010569,9.2768e-05,3.295e-06,0,0.001106632
10770,14612,0,0.001012528,9.4185e-05,3.312e-06,0,0.001110025
10771,14613,0,0.001015738,9.3929e-05,3.358e-06,0,0.001113025
10772,14617,0,0.001041264,9.4438e-05,3.211e-06,0,0.001138913
10773,14617,0,0.001046887,9.3686e-05,3.37e-06,0,0.001143943
10774,14619,0,0.001036279,9.3922e-05,3.533e-06,0,0.001133734
10775,14620,0,0.00105557,9.2956e-05,3.196e-06,0,0.001151722
10776,14622,0,0.001036197,9.3575e-05,3.254e-06,0,0.001133026
10777,14626,0,0.001008101,9.1808e-05,3.018e-06,0,0.001102927
10778,14628,0,0.001011252,9.4393e-05,3.241e-06,0,0.001108886
10779,14632,0,0.00100853,9.1577e-05,3.342e-06,0,0.001103449
10780,14634,0,0.001018565,9.387e-05,3.032e-06,0,0.001115467
10781,14637,0,0.00102516,9.1413e-05,3.392e-06,0,0.001119965
10782,14639,0,0.001019273,0.000100251,3.102e-06,0,0.001122626
10783,14643,0,0.001015352,0.000127377,6.531e-06,0,0.00114926
10784,14645,0,0.001019134,9.9766e-05,3.217e-06,0,0.001122117
10785,14649,0,0.001028368,0.000105454,3.543e-06,0,0.001137365
10786,14651,0,0.001016401,0.00011488,3.353e-06,0,0.001134634
10787,14655,0,0.001009791,9.859e-05,3.283e-06,0,0.001111664
10788,14660,0,0.001014116,9.7732e-05,3.199e-06,0,0.001115047
10789,14666,0,0.00100498,9.7441e-05,3.157e-06,0,0.001105578
10790,14669,0,0.001018015,9.6567e-05,3.315e-06,0,0.001117897
10791,14671,0,0.001028568,0.000111216,3.296e-06,0,0.00114308
10792,14674,0,0.001023315,9.0499e-05,3.008e-06,0,0.001116822
10793,14676,0,0.001000592,9.871e-05,3.322e-06,0,0.001102624
10794,14677,0,0.001005479,9.9726e-05,3.086e-06,0,0.001108291
10795,14679,0,0.001006389,9.6424e-05,3.257e-06,0,0.00110607
10796,14679,0,0.00101218,0.000109962,3.234e-06,0,0.001125376
10797,14682,0,0.001035554,9.9804e-05,3.312e-06,0,0.00113867
10798,14683,0,0.001036839,0.000100556,3.112e-06,0,0.001140507
10799,14685,0,0.00103948,9.7432e-05,3.368e-06,0,0.00114028
10800,14685,0,0.001010479,9.8672e-05,3.282e-06,0,0.001112433
10801,14687,0,0.001017319,9.9185e-05,3.46e-06,0,0.001119964
10802,14688,0,0.001010386,9.3764e-05,3.19e-06,0,0.00110734
10803,14691,0,0.00099193,9.051e-05,3.227e-06,0,0.001085667
10804,14693,0,0.001002657,9.1672e-05,3.225e-06,0,0.001097554
10805,14693,0,0.001005375,9.2916e-05,2.966e-06,0,0.001101257
10806,14695,0,0.001013029,9.1663e-05,3.303e-06,0,0.001107995
10807,14698,0,0.001023076,9.2472e-05,3.346e-06,0,0.001118894
10808,14699,0,0.001019062,9.2935e-05,3.245e-06,0,0.001115242
10809,14702,0,0.001040635,9.3325e-05,3.453e-06,0,0.001137413
10810,14704,0,0.001027883,9.5855e-05,3.012e-06,0,0.00112675
10811,14706,0,0.001029031,9.5282e-05,3.477e-06,0,0.00112779
10812,14708,0,0.001030592,9.821e-05,3.528e-06,0,0.00113233
10813,14709,0,0.001031658,9.8364e-05,3.137e-06,0,0.001133159
10814,14709,0,0.001016985,0.000111404,3.307e-06,0,0.001131696
10815,14710,0,0.001045642,9.6317e-05,3.362e-06,0,0.001145321
10816,14712,0,0.001019538,9.6994e-05,3.162e-06,0,0.001119694
10817,14713,0,0.001028124,9.3458e-05,3.376e-06,0,0.001124958
10818,14717,0,0.001023679,9.5398e-05,3.114e-06,0,0.001122191
10819,14720,0,0.001021344,9.1162e-05,3.35e-06,0,0.001115856
10820,14721,0,0.001027795,9.225e-05,3.358e-06,0,0.001123403
10821,14722,0,0.001020759,9.1e-05,3.197e-06,0,0.001114956
10822,14722,0,0.001013171,9.1432e-05,3.376e-06,0,0.001107979
10823,14727,0,0.00100943,9.1522e-05,3.266e-06,0,0.001104218
10824,14730,0,0.001005726,9.218e-05,3.202e-06,0,0.001101108
10825,14734,0,0.001002867,9.1333e-05,3.15e-06,0,0.00109735
10826,14735,0,0.001017616,9.9199e-05,3.446e-06,0,0.001120261
10827,14739,0,0.001013299,9.847e-05,3.104e-06,0,0.001114873
10828,14743,0,0.001010503,9.3761e-05,3.151e-06,0,0.001107415
10829,14743,0,0.001004594,9.2938e-05,3.161e-06,0,0.001100693
10830,14746,0,0.00101109,9.0567e-05,3.343e-06,0,0.001105
10831,14748,0,0.001018686,9.4443e-05,3.459e-06,0,0.001116588
10832,14752,0,0.001038719,9.4767e-05,3.206e-06,0,0.001136692
10833,14754,0,0.001017006,9.3808e-05,3.489e-06,0,0.001114303
10834,14759,0,0.001022411,9.3719e-05,3.477e-06,0,0.001119607
10835,14764,0,0.001024977,9.3393e-05,3.283e-06,0,0.001121653
10836,14766,0,0.001035724,9.829e-05,3.313e-06,0,0.001137327
10837,14767,0,0.001025243,9.1292e-05,3.139e-06,0,0.001119674
10838,14771,0,0.001010025,9.2588e-05,3.082e-06,0,0.001105695
10839,14773,0,0.001007979,9.0938e-05,3.304e-06,0,0.001102221
10840,14776,0,0.001010428,9.4805e-05,3.252e-06,0,0.001108485
10841,14780,0,0.001028619,0.000116709,3.324e-06,0,0.001148652
10842,14782,0,0.001032564,0.000148101,3.518e-06,0,0.001184183
10843,14784,0,0.001011008,0.000135725,3.573e-06,0,0.001150306
10844,14789,0,0.001021781,0.000121293,3.331e-06,0,0.001146405
10845,14790,0,0.001017338,0.000109314,3.537e-06,0,0.001130189
10846,14792,0,0.001009136,0.000135098,3.292e-06,0,0.001147526
10847,14796,0,0.001003682,0.000133237,3.41e-06,0,0.001140329
10848,14802,0,0.00101083,0.000132783,3.285e-06,0,0.001146898
10849,14804,0,0.001015436,0.000133719,3.436e-06,0,0.001152591
10850,14810,0,0.001010466,0.000125491,3.356e-06,0,0.001139313
10851,14812,0,0.001017028,0.00010437,3.497e-06,0,0.001124895
10852,14813,0,0.001003162,9.7651e-05,3.278e-06,0,0.001104091
10853,14818,0,0.000997749,9.1113e-05,3.383e-06,0,0.001092245
10854,14820,0,0.001019669,9.9709e-05,3.411e-06,0,0.001122789
10855,14823,0,0.00103004,0.000100863,3.434e-06,0,0.001134337
10856,14826,0,0.001031919,0.000102591,3.341e-06,0,0.001137851
10857,14832,0,0.001029304,0.000101209,3.104e-06,0,0.001133617
10858,14834,0,0.001014726,0.00010691,3.272e-06,0,0.001124908
10859,14835,0,0.001013666,0.000103611,3.176e-06,0,0.001120453
10860,14837,0,0.001006657,9.748e-05,3.36e-06,0,0.001107497
10861,14841,0,0.000993378,9.8142e-05,3.285e-06,0,0.001094805
10862,14843,0,0.000999857,9.72e-05,3.001e-06,0,0.001100058
10863,14847,0,0.000992128,9.8388e-05,3.29e-06,0,0.001093806
10864,14848,0,0.001004016,9.9207e-05,3.299e-06,0,0.001106522
10865,14851,0,0.001026563,9.8201e-05,3.474e-06,0,0.001128238
10866,14855,0,0.001025532,9.8019e-05,3.173e-06,0,0.001126724
10867,14861,0,0.001013452,0.000110205,3.501e-06,0,0.001127158
10868,14865,0,0.001020502,9.6844e-05,3.221e-06,0,0.001120567
10869,14872,0,0.001007645,9.7795e-05,3.27e-06,0,0.00110871
10870,14876,0,0.0009995,9.9159e-05,3.383e-06,0,0.001102042
10871,14880,0,0.001010517,9.8729e-05,3.259e-06,0,0.001112505
10872,14881,0,0.001003789,9.803e-05,3.452e-06,0,0.001105271
10873,14885,0,0.000998588,9.9318e-05,3.15e-06,0,0.001101056
10874,14888,0,0.000991966,9.8377e-05,3.351e-06,0,0.001093694
10875,14890,0,0.001026407,8.6455e-05,3.273e-06,0,0.001116135
10876,14893,0,0.001026336,0.000133535,3.522e-06,0,0.001163393
10877,14897,0,0.001024037,0.00010516,3.254e-06,0,0.001132451
10878,14899,0,0.00103023,0.000107753,3.245e-06,0,0.001141228
10879,14907,0,0.000994067,0.000100909,3.297e-06,0,0.001098273
10880,14915,0,0.000998869,9.7772e-05,3.298e-06,0,0.001099939
10881,14923,0,0.001005617,9.6889e-05,3.25e-06,0,0.001105756
10882,14926,0,0.001007355,9.6126e-05,3.062e-06,0,0.001106543
10883,14932,0,0.001015197,9.7998e-05,3.401e-06,0,0.001116596
10884,14936,0,0.001009311,9.9992e-05,3.381e-06,0,0.001112684
10885,14937,0,0.001008799,9.7369e-05,3.247e-06,0,0.001109415
10886,14938,0,0.001021234,0.000106023,3.294e-06,0,0.001130551
10887,14946,0,0.001010804,0.000135588,3.872e-06,0,0.001150264
10888,14947,0,0.001010715,0.000133485,3.437e-06,0,0.001147637
10889,14951,0,0.001002637,0.000132538,3.649e-06,0,0.001138824
10890,14955,0,0.001016389,0.000114129,3.261e-06,0,0.001133779
10891,14959,0,0.001011185,9.9686e-05,3.069e-06,0,0.00111394
10892,14964,0,0.001011346,9.9259e-05,3.597e-06,0,0.001114202
10893,14968,0,0.000995668,0.000102613,3.189e-06,0,0.00110147
10894,14969,0,0.000994991,0.000104395,3.275e-06,0,0.001102661
10895,14973,0,0.001007423,9.6896e-05,3.052e-06,0,0.001107371
10896,14975,0,0.001003281,9.8328e-05,3.379e-06,0,0.001104988
10897,14978,0,0.000997265,9.6993e-05,3.427e-06,0,0.001097685
10898,14982,0,0.001009174,0.000119811,3.158e-06,0,0.001132143
10899,14985,0,0.000996234,9.7098e-05,3.195e-06,0,0.001096527
10900,14989,0,0.000997487,0.000110921,3.219e-06,0,0.001111627
10901,14992,0,0.001013658,0.000115387,3.439e-06,0,0.001132484
10902,14995,0,0.001007177,9.9507e-05,3.262e-06,0,0.001109946
10903,14998,0,0.001003981,0.000100602,3.394e-06,0,0.001107977
10904,15002,0,0.00100524,9.6839e-05,3.318e-06,0,0.001105397
10905,15005,0,0.001002378,9.9011e-05,3.183e-06,0,0.001104572
10906,15011,0,0.001002132,0.000101083,3.333e-06,0,0.001106548
10907,15018,0,0.000985332,9.4236e-05,3.477e-06,0,0.001083045
10908,15021,0,0.0009811,9.5796e-05,3.206e-06,0,0.001080102
10909,15025,0,0.00097985,9.573e-05,3.088e-06,0,0.001078668
10910,15027,0,0.001001874,0.000100372,3.219e-06,0,0.001105465
10911,15030,0,0.000997134,9.6392e-05,3.263e-06,0,0.001096789
10912,15033,0,0.00098917,9.6486e-05,3.201e-06,0,0.001088857
10913,15036,0,0.001004276,9.6917e-05,3.539e-06,0,0.001104732
10914,15036,0,0.001003179,0.000111006,3.597e-06,0,0.001117782
10915,15041,0,0.000991511,0.00011787,3.489e-06,0,0.00111287
10916,15042,0,0.000994589,0.000101467,3.281e-06,0,0.001099337
10917,15044,0,0.000995167,0.0001033,3.155e-06,0,0.001101622
10918,15048,0,0.000989266,9.8431e-05,3.287e-06,0,0.001090984
10919,15052,0,0.000993927,9.7312e-05,3.138e-06,0,0.001094377
10920,15056,0,0.00099013,9.9547e-05,3.16e-06,0,0.001092837
10921,15058,0,0.00099526,9.9026e-05,3.478e-06,0,0.001097764
10922,15063,0,0.001013308,0.000100185,3.465e-06,0,0.001116958
10923,15064,0,0.001016704,9.7287e-05,3.418e-06,0,0.001117409
10924,15069,0,0.001025965,9.845e-05,3.551e-06,0,0.001127966
10925,15073,0,0.001034861,9.8601e-05,3.396e-06,0,0.001136858
10926,15077,0,0.001037376,0.000108783,3.575e-06,0,0.001149734
10927,15086,0,0.001009862,0.000119647,3.121e-06,0,0.00113263
10928,15090,0,0.00099301,9.9116e-05,3.172e-06,0,0.001095298
10929,15092,0,0.000993599,9.7118e-05,3.157e-06,0,0.001093874
10930,15095,0,0.001030678,0.000118981,3.148e-06,0,0.001152807
10931,15097,0,0.001033722,0.000146218,3.447e-06,0,0.001183387
10932,15100,0,0.001041667,0.000138152,3.373e-06,0,0.001183192
10933,15102,0,0.001023997,0.000141591,3.666e-06,0,0.001169254
10934,15102,0,0.001004342,0.000111833,3.043e-06,0,0.001119218
10935,15111,0,0.001001811,0.000110245,3.201e-06,0,0.001115257
10936,15113,0,0.000991907,9.6674e-05,3.381e-06,0,0.001091962
10937,15118,0,0.001001385,9.714e-05,3.217e-06,0,0.001101742
10938,15120,0,0.001003541,9.7673e-05,3.132e-06,0,0.001104346
10939,15122,0,0.001017968,9.6378e-05,3.153e-06,0,0.001117499
10940,15124,0,0.001005498,9.8871e-05,3.206e-06,0,0.001107575
10941,15127,0,0.001001056,9.9636e-05,3.318e-06,0,0.00110401
10942,15133,0,0.000994747,0.000100064,3.508e-06,0,0.001098319
10943,15137,0,0.000993345,9.6763e-05,3.177e-06,0,0.001093285
10944,15141,0,0.001000476,9.0927e-05,3.37e-06,0,0.001094773
10945,15143,0,0.001023312,0.00014441,3.188e-06,0,0.00117091
10946,15146,0,0.001020767,0.000124503,3.293e-06,0,0.001148563
10947,15148,0,0.001019636,0.000121655,3.213e-06,0,0.001144504
10948,15150,0,0.001017129,0.000113551,3.068e-06,0,0.001133748
10949,15153,0,0.001020485,0.000106724,3.224e-06,0,0.001130433
10950,15158,0,0.001019112,9.9378e-05,3.31e-06,0,0.0011218
10951,15160,0,0.001028286,9.9854e-05,3.329e-06,0,0.001131469
10952,15161,0,0.001032725,0.000100637,3.43e-06,0,0.001136792
10953,15166,0,0.001019542,9.8879e-05,3.597e-06,0,0.001122018
10954,15171,0,0.001011968,9.2986e-05,3.298e-06,0,0.001108252
10955,15173,0,0.00102083,9.2889e-05,3.252e-06,0,0.001116971
10956,15176,0,0.000991696,9.4201e-05,3.166e-06,0,0.001089063
10957,15183,0,0.001019501,9.421e-05,3.463e-06,0,0.001117174
10958,15191,0,0.001031198,9.5521e-05,3.414e-06,0,0.001130133
10959,15193,0,0.001034408,9.5126e-05,3.404e-06,0,0.001132938
10960,15197,0,0.001027598,9.9473e-05,3.273e-06,0,0.001130344
10961,15205,0,0.001024074,9.7579e-05,3.228e-06,0,0.001124881
10962,15212,0,0.001023646,9.4286e-05,2.934e-06,0,0.001120866
10963,15215,0,0.000996347,9.359e-05,2.942e-06,0,0.001092879
10964,15217,0,0.001003978,9.2964e-05,3.142e-06,0,0.001100084
10965,15218,0,0.001003852,9.2218e-05,3.154e-06,0,0.001099224
10966,15223,0,0.001001423,9.235e-05,3.318e-06,0,0.001097091
10967,15226,0,0.001009317,9.2954e-05,3.109e-06,0,0.00110538
10968,15227,0,0.001017275,9.1465e-05,2.889e-06,0,0.001111629
10969,15229,0,0.001006883,9.4991e-05,3.41e-06,0,0.001105284
10970,15230,0,0.001015952,9.3157e-05,3.455e-06,0,0.001112564
10971,15233,0,0.001028869,9.3128e-05,3.161e-06,0,0.001125158
10972,15239,0,0.001026355,9.4259e-05,3.188e-06,0,0.001123802
10973,15245,0,0.001027826,9.4024e-05,3.278e-06,0,0.001125128
10974,15247,0,0.001035839,9.5119e-05,3.278e-06,0,0.001134236
10975,15255,0,0.001034611,9.5451e-05,3.218e-06,0,0.00113328
10976,15255,0,0.001032734,9.5137e-05,3.256e-06,0,0.001131127
10977,15263,0,0.001017194,9.5849e-05,3.102e-06,0,0.001116145
10978,15267,0,0.001002142,9.3501e-05,3.25e-06,0,0.001098893
10979,15270,0,0.001006094,9.31e-05,3.416e-06,0,0.00110261
10980,15274,0,0.001008272,9.2671e-05,3.294e-06,0,0.001104237
10981,15279,0,0.00100156,9.227e-05,3.353e-06,0,0.001097183
10982,15282,0,0.001002062,9.2367e-05,3.419e-06,0,0.001097848
10983,15282,0,0.001022168,9.4237e-05,3.414e-06,0,0.001119819
10984,15283,0,0.001036166,9.4969e-05,3.439e-06,0,0.001134574
10985,15286,0,0.001024861,9.1197e-05,3.051e-06,0,0.001119109
10986,15288,0,0.001001848,9.4968e-05,3.216e-06,0,0.001100032
10987,15291,0,0.001007193,9.0176e-05,3.479e-06,0,0.001100848
10988,15294,0,0.001000349,9.2277e-05,3.254e-06,0,0.00109588
10989,15297,0,0.000997789,9.1221e-05,3.004e-06,0,0.001092014
10990,15302,0,0.000996866,9.5551e-05,3.282e-06,0,0.001095699
10991,15304,0,0.001007324,9.4372e-05,2.961e-06,0,0.001104657
10992,15306,0,0.001010368,9.2013e-05,3.343e-06,0,0.001105724
10993,15308,0,0.001004571,9.1963e-05,3.238e-06,0,0.001099772
10994,15310,0,0.000999304,9.2701e-05,2.968e-06,0,0.001094973
10995,15314,0,0.000999251,9.177e-05,3.216e-06,0,0.001094237
10996,15318,0,0.001012796,0.000104855,3.046e-06,0,0.001120697
10997,15322,0,0.001024713,9.1423e-05,3.08e-06,0,0.001119216
10998,15323,0,0.001023417,9.2262e-05,3.169e-06,0,0.001118848
10999,15325,0,0.00102106,9.1099e-05,3.179e-06,0,0.001115338
11000,15332,0,0.001022243,9.2015e-05,3.29e-06,0,0.001117548
11001,15334,0,0.001020162,9.1746e-05,3.089e-06,0,0.001114997
11002,15334,0,0.001020801,9.3259e-05,3.131e-06,0,0.001117191
11003,15339,0,0.001017869,9.1272e-05,3.089e-06,0,0.00111223
11004,15341,0,0.001010995,9.3827e-05,3.109e-06,0,0.001107931
11005,15344,0,0.001009285,9.4457e-05,3.308e-06,0,0.00110705
11006,15348,0,0.001012014,9.5694e-05,3.297e-06,0,0.001111005
11007,15352,0,0.001002892,9.3934e-05,3.133e-06,0,0.001099959
11008,15356,0,0.000997452,9.4452e-05,3.13e-06,0,0.001095034
11009,15358,0,0.000997608,9.1665e-05,3.19e-06,0,0.001092463
11010,15359,0,0.000997788,9.2922e-05,3.31e-06,0,0.00109402
11011,15360,0,0.000997946,9.0997e-05,3.119e-06,0,0.001092062
11012,15360,0,0.000996568,9.2453e-05,3.004e-06,0,0.001092025
11013,15363,0,0.001001676,9.4803e-05,3.08e-06,0,0.001099559
11014,15365,0,0.001017041,9.9287e-05,3.419e-06,0,0.001119747
11015,15371,0,0.001013283,9.731e-05,3.164e-06,0,0.001113757
11016,15374,0,0.001014293,9.5005e-05,3.256e-06,0,0.001112554
11017,15375,0,0.001007149,9.4448e-05,3.366e-06,0,0.001104963
11018,15383,0,0.001008694,9.3707e-05,3.398e-06,0,0.001105799
11019,15386,0,0.001027493,9.4048e-05,3.155e-06,0,0.001124696
11020,15393,0,0.001028257,0.000102782,3.302e-06,0,0.001134341
11021,15400,0,0.001030844,0.000109399,3.549e-06,0,0.001143792
11022,15405,0,0.001031388,0.000103771,3.345e-06,0,0.001138504
11023,15407,0,0.001024084,0.000104162,3.477e-06,0,0.001131723
11024,15416,0,0.001026634,9.7167e-05,3.183e-06,0,0.001126984
11025,15419,0,0.001037035,9.4302e-05,3.123e-06,0,0.00113446
11026,15423,0,0.001036751,9.4745e-05,3.353e-06,0,0.001134849
11027,15426,0,0.00102968,9.3551e-05,3.256e-06,0,0.001126487
11028,15430,0,0.001031316,9.4425e-05,3.352e-06,0,0.001129093
11029,15432,0,0.001030244,9.3097e-05,3.37e-06,0,0.001126711
11030,15432,0,0.0010452,9.4127e-05,3.343e-06,0,0.00114267
11031,15434,0,0.00104378,9.3102e-05,3.173e-06,0,0.001140055
11032,15438,0,0.001046569,9.5189e-05,3.238e-06,0,0.001144996
11033,15441,0,0.001047069,9.6238e-05,3.27e-06,0,0.001146577
11034,15444,0,0.001045867,0.000104736,3.367e-06,0,0.00115397
11035,15446,0,0.001038078,0.000112437,3.46e-06,0,0.001153975
11036,15450,0,0.001038627,0.000113768,3.408e-06,0,0.001155803
11037,15457,0,0.001034365,0.000110291,3.146e-06,0,0.001147802
11038,15458,0,0.001036584,0.000104177,3.353e-06,0,0.001144114
11039,15460,0,0.001036611,9.8646e-05,3.31e-06,0,0.001138567
11040,15464,0,0.001038061,9.9174e-05,3.341e-06,0,0.001140576
11041,15468,0,0.00103609,9.7795e-05,3.384e-06,0,0.001137269
11042,15470,0,0.001042548,9.3799e-05,3.269e-06,0,0.001139616
11043,15472,0,0.001034016,9.3923e-05,3.292e-06,0,0.001131231
11044,15477,0,0.001018033,9.2735e-05,3.153e-06,0,0.001113921
11045,15480,0,0.001020771,9.1637e-05,3.263e-06,0,0.001115671
11046,15483,0,0.001025432,9.4934e-05,3.149e-06,0,0.001123515
11047,15485,0,0.001037402,9.4258e-05,3.378e-06,0,0.001135038
11048,15491,0,0.001043204,0.000108047,3.104e-06,0,0.001154355
11049,15497,0,0.001023428,0.000104202,3.527e-06,0,0.001131157
11050,15500,0,0.00102646,0.000116524,3.26e-06,0,0.001146244
11051,15505,0,0.001021731,0.000102363,3.338e-06,0,0.001127432
11052,15509,0,0.001015799,0.000100463,3.394e-06,0,0.001119656
11053,15516,0,0.001004219,0.000104493,3.219e-06,0,0.001111931
11054,15519,0,0.001010605,9.1565e-05,2.97e-06,0,0.00110514
11055,15523,0,0.001033991,9.429e-05,3.182e-06,0,0.001131463
11056,15529,0,0.00104392,9.3486e-05,3.342e-06,0,0.001140748
11057,15532,0,0.001027108,9.4087e-05,3.212e-06,0,0.001124407
11058,15537,0,0.001034489,9.4844e-05,3.245e-06,0,0.001132578
11059,15542,0,0.001028862,9.4835e-05,3.276e-06,0,0.001126973
11060,15545,0,0.00102493,9.5022e-05,3.468e-06,0,0.00112342
11061,15547,0,0.001025056,9.4451e-05,3.502e-06,0,0.001123009
11062,15552,0,0.001022591,9.5992e-05,3.364e-06,0,0.001121947
11063,15555,0,0.001016945,9.2712e-05,3.37e-06,0,0.001113027
11064,15561,0,0.001020583,9.4922e-05,3.188e-06,0,0.001118693
11065,15563,0,0.001026311,9.4242e-05,3.329e-06,0,0.001123882
11066,15565,0,0.001027858,9.4546e-05,3.21e-06,0,0.001125614
11067,15566,0,0.001029084,9.891e-05,3.093e-06,0,0.001131087
11068,15572,0,0.001018516,9.404e-05,3.291e-06,0,0.001115847
11069,15575,0,0.001021058,9.3538e-05,3.203e-06,0,0.001117799
11070,15580,0,0.001012792,9.1729e-05,3.238e-06,0,0.001107759
11071,15583,0,0.000995066,9.1798e-05,3.226e-06,0,0.00109009
11072,15585,0,0.000997729,9.1877e-05,3.274e-06,0,0.00109288
11073,15588,0,0.000994165,9.2253e-05,3.172e-06,0,0.00108959
11074,15589,0,0.00100186,9.1956e-05,3.192e-06,0,0.001097008
11075,15595,0,0.001007371,9.1564e-05,3.209e-06,0,0.001102144
11076,15597,0,0.001008982,9.3577e-05,3.165e-06,0,0.001105724
11077,15599,0,0.000993774,9.1776e-05,3.215e-06,0,0.001088765
11078,15600,0,0.000997059,9.1528e-05,3.36e-06,0,0.001091947
11079,15603,0,0.00099637,9.5e-05,3.387e-06,0,0.001094757
11080,15609,0,0.001003118,9.6144e-05,3.34e-06,0,0.001102602
11081,15612,0,0.001015929,9.3522e-05,3.03e-06,0,0.001112481
11082,15614,0,0.001024573,0.000108914,3.091e-06,0,0.001136578
11083,15619,0,0.000997472,9.1724e-05,3.362e-06,0,0.001092558
11084,15620,0,0.000999691,9.3217e-05,3.293e-06,0,0.001096201
11085,15627,0,0.000991862,9.0521e-05,3.369e-06,0,0.001085752
11086,15631,0,0.00099043,9.3373e-05,3.343e-06,0,0.001087146
11087,15633,0,0.000996442,9.1301e-05,3.059e-06,0,0.001090802
11088,15641,0,0.001004265,9.2999e-05,3.444e-06,0,0.001100708
11089,15644,0,0.000998488,9.1327e-05,3.341e-06,0,0.001093156
