iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
11719,87273,0,0.002108,0.000106,0,0,0.002214
11720,87294,0,0.002103,0.000105,1e-06,0,0.002209
11721,87318,0,0.002103,0.000106,0,0,0.002209
11722,87341,0,0.002102,0.000105,1e-06,0,0.002208
11723,87360,0,0.0021,0.000112,0,0,0.002212
11724,87378,0,0.002111,0.000105,1e-06,0,0.002217
11725,87394,0,0.002108,0.000106,1e-06,0,0.002215
11726,87415,0,0.002104,0.000105,1e-06,0,0.00221
11727,87438,0,0.002105,0.000105,1e-06,0,0.002211
11728,87455,0,0.002103,0.000105,1e-06,0,0.002209
11729,87473,0,0.002105,0.000106,0,0,0.002211
11730,87495,0,0.002109,0.000107,1e-06,0,0.002217
11731,87512,0,0.002117,0.000105,1e-06,0,0.002223
11732,87537,0,0.002109,0.000105,1e-06,0,0.002215
11733,87557,0,0.002114,0.000105,1e-06,0,0.00222
11734,87579,0,0.002108,0.000105,0,0,0.002213
11735,87597,0,0.002108,0.000106,0,0,0.002214
11736,87622,0,0.002107,0.000105,0,0,0.002212
11737,87636,0,0.002104,0.000106,0,0,0.00221
11738,87655,0,0.002101,0.000105,1e-06,0,0.002207
11739,87676,0,0.00211,0.000106,1e-06,0,0.002217
11740,87706,0,0.002104,0.000105,1e-06,0,0.00221
11741,87734,0,0.002105,0.000105,1e-06,0,0.002211
11742,87755,0,0.002113,0.000105,1e-06,0,0.002219
11743,87772,0,0.002105,0.000105,1e-06,0,0.002211
11744,87791,0,0.002103,0.000105,1e-06,0,0.002209
11745,87805,0,0.002114,0.000106,1e-06,0,0.002221
11746,87826,0,0.002131,0.000105,0,0,0.002236
11747,87852,0,0.002111,0.000106,0,0,0.002217
11748,87881,0,0.00212,0.000106,0,0,0.002226
11749,87909,0,0.002109,0.000106,1e-06,0,0.002216
11750,87928,0,0.002108,0.000105,1e-06,0,0.002214
11751,87946,0,0.002114,0.000105,1e-06,0,0.00222
11752,87963,0,0.00211,0.000106,0,0,0.002216
11753,87982,0,0.002108,0.000106,0,0,0.002214
11754,88000,0,0.002111,0.000106,0,0,0.002217
11755,88020,0,0.002113,0.000108,1e-06,0,0.002222
11756,88052,0,0.002115,0.000106,0,0,0.002221
11757,88080,0,0.002109,0.000106,1e-06,0,0.002216
11758,88098,0,0.00211,0.000105,1e-06,0,0.002216
11759,88112,0,0.002114,0.000105,1e-06,0,0.00222
11760,88127,0,0.002124,0.000105,1e-06,0,0.00223
11761,88150,0,0.002127,0.000106,1e-06,0,0.002234
11762,88168,0,0.002124,0.000105,1e-06,0,0.00223
11763,88185,0,0.002123,0.000108,1e-06,0,0.002232
11764,88206,0,0.002125,0.000105,0,0,0.00223
11765,88230,0,0.002125,0.000105,1e-06,0,0.002231
11766,88251,0,0.002125,0.000105,1e-06,0,0.002231
11767,88270,0,0.002136,0.000106,0,0,0.002242
11768,88291,0,0.002122,0.000105,1e-06,0,0.002228
11769,88305,0,0.002129,0.000106,0,0,0.002235
11770,88328,0,0.002121,0.000106,0,0,0.002227
11771,88340,0,0.002128,0.000105,0,0,0.002233
11772,88359,0,0.002128,0.000105,1e-06,0,0.002234
11773,88382,0,0.002131,0.000106,0,0,0.002237
11774,88398,0,0.002128,0.000105,1e-06,0,0.002234
11775,88427,0,0.002139,0.000105,1e-06,0,0.002245
11776,88449,0,0.002134,0.000105,1e-06,0,0.00224
11777,88469,0,0.00214,0.000106,1e-06,0,0.002247
11778,88480,0,0.002138,0.000108,1e-06,0,0.002247
11779,88499,0,0.002134,0.000105,1e-06,0,0.00224
11780,88512,0,0.002143,0.000105,1e-06,0,0.002249
11781,88528,0,0.002142,0.000106,1e-06,0,0.002249
11782,88547,0,0.002148,0.000106,0,0,0.002254
11783,88563,0,0.002138,0.000105,1e-06,0,0.002244
11784,88581,0,0.002139,0.000105,1e-06,0,0.002245
11785,88602,0,0.002135,0.000106,0,0,0.002241
11786,88617,0,0.002136,0.000105,1e-06,0,0.002242
11787,88644,0,0.002147,0.000106,0,0,0.002253
11788,88660,0,0.002133,0.000105,1e-06,0,0.002239
11789,88674,0,0.002145,0.000105,1e-06,0,0.002251
11790,88690,0,0.002145,0.000105,1e-06,0,0.002251
11791,88707,0,0.00215,0.000106,0,0,0.002256
11792,88723,0,0.002144,0.000105,1e-06,0,0.00225
11793,88736,0,0.002158,0.000105,1e-06,0,0.002264
11794,88749,0,0.00214,0.000106,1e-06,0,0.002247
11795,88760,0,0.002139,0.000106,0,0,0.002245
11796,88782,0,0.002148,0.000106,0,0,0.002254
11797,88801,0,0.002147,0.000106,0,0,0.002253
11798,88829,0,0.002144,0.000105,1e-06,0,0.00225
11799,88848,0,0.00216,0.000108,1e-06,0,0.002269
11800,88861,0,0.002153,0.000108,1e-06,0,0.002262
11801,88881,0,0.002157,0.000106,1e-06,0,0.002264
11802,88899,0,0.002161,0.000105,0,0,0.002266
11803,88916,0,0.002172,0.000106,0,0,0.002278
11804,88939,0,0.002177,0.000106,0,0,0.002283
11805,88952,0,0.002176,0.000106,0,0,0.002282
11806,88965,0,0.002177,0.000105,0,0,0.002282
11807,88984,0,0.002171,0.000105,1e-06,0,0.002277
11808,88996,0,0.002176,0.000106,0,0,0.002282
11809,89016,0,0.002201,0.000105,1e-06,0,0.002307
11810,89032,0,0.002126,0.000102,0,0,0.002228
11811,89056,0,0.002119,0.000105,0,0,0.002224
11812,89068,0,0.002148,0.000105,1e-06,0,0.002254
11813,89080,0,0.002172,0.000105,0,0,0.002277
11814,89093,0,0.002166,0.000105,1e-06,0,0.002272
11815,89110,0,0.002177,0.000105,0,0,0.002282
11816,89122,0,0.002187,0.000105,1e-06,0,0.002293
11817,89134,0,0.002188,0.000106,0,0,0.002294
11818,89151,0,0.002193,0.000105,1e-06,0,0.002299
11819,89163,0,0.002182,0.000105,0,0,0.002287
11820,89180,0,0.002182,0.000105,0,0,0.002287
11821,89205,0,0.002185,0.000105,1e-06,0,0.002291
11822,89215,0,0.002193,0.000113,1e-06,0,0.002307
11823,89234,0,0.002185,0.000106,0,0,0.002291
11824,89256,0,0.002191,0.000105,1e-06,0,0.002297
11825,89269,0,0.002194,0.000105,1e-06,0,0.0023
11826,89292,0,0.002201,0.000108,0,0,0.002309
11827,89305,0,0.002187,0.000105,1e-06,0,0.002293
11828,89315,0,0.002197,0.000106,0,0,0.002303
11829,89333,0,0.002201,0.000105,1e-06,0,0.002307
11830,89354,0,0.002206,0.000105,0,0,0.002311
11831,89365,0,0.002206,0.000105,1e-06,0,0.002312
11832,89381,0,0.002195,0.000107,1e-06,0,0.002303
11833,89393,0,0.002195,0.000106,0,0,0.002301
11834,89409,0,0.002194,0.000105,1e-06,0,0.0023
11835,89425,0,0.002199,0.000105,1e-06,0,0.002305
11836,89439,0,0.0022,0.000105,0,0,0.002305
11837,89454,0,0.002195,0.000105,1e-06,0,0.002301
11838,89470,0,0.002193,0.000105,1e-06,0,0.002299
11839,89486,0,0.002196,0.000105,1e-06,0,0.002302
11840,89495,0,0.002197,0.000105,1e-06,0,0.002303
11841,89510,0,0.002201,0.000106,0,0,0.002307
11842,89519,0,0.002202,0.000105,1e-06,0,0.002308
11843,89538,0,0.002199,0.000106,0,0,0.002305
11844,89544,0,0.002201,0.000107,1e-06,0,0.002309
11845,89561,0,0.002203,0.000105,0,0,0.002308
11846,89580,0,0.002208,0.000105,0,0,0.002313
11847,89603,0,0.002211,0.000105,0,0,0.002316
11848,89623,0,0.002208,0.000104,1e-06,0,0.002313
11849,89644,0,0.002208,0.000105,1e-06,0,0.002314
11850,89654,0,0.002206,0.000108,1e-06,0,0.002315
11851,89670,0,0.002209,0.000106,0,0,0.002315
11852,89686,0,0.002212,0.000111,0,0,0.002323
11853,89703,0,0.002221,0.000105,1e-06,0,0.002327
11854,89718,0,0.002225,0.000105,1e-06,0,0.002331
11855,89736,0,0.002238,0.000106,1e-06,0,0.002345
11856,89759,0,0.002227,0.000106,1e-06,0,0.002334
11857,89773,0,0.002227,0.000105,0,0,0.002332
11858,89787,0,0.002217,0.000106,1e-06,0,0.002324
11859,89803,0,0.002213,0.000106,0,0,0.002319
11860,89824,0,0.002209,0.000108,1e-06,0,0.002318
11861,89840,0,0.002239,0.000106,0,0,0.002345
11862,89849,0,0.002211,0.000105,1e-06,0,0.002317
11863,89873,0,0.002221,0.000105,1e-06,0,0.002327
11864,89882,0,0.002216,0.000105,1e-06,0,0.002322
11865,89892,0,0.002223,0.000105,1e-06,0,0.002329
11866,89899,0,0.002216,0.000108,1e-06,0,0.002325
11867,89913,0,0.002222,0.000108,0,0,0.00233
11868,89923,0,0.002219,0.000105,0,0,0.002324
11869,89940,0,0.002217,0.000105,1e-06,0,0.002323
11870,89956,0,0.002217,0.000106,0,0,0.002323
11871,89965,0,0.002231,0.000105,1e-06,0,0.002337
11872,89977,0,0.002222,0.000106,1e-06,0,0.002329
11873,89991,0,0.002222,0.000106,1e-06,0,0.002329
11874,89996,0,0.002228,0.000107,0,0,0.002335
11875,90013,0,0.00222,0.000106,0,0,0.002326
11876,90028,0,0.002221,0.000106,0,0,0.002327
11877,90044,0,0.002229,0.000105,1e-06,0,0.002335
11878,90053,0,0.002256,0.000108,0,0,0.002364
11879,90063,0,0.002237,0.000105,1e-06,0,0.002343
11880,90076,0,0.002252,0.000106,0,0,0.002358
11881,90087,0,0.002241,0.000105,1e-06,0,0.002347
11882,90100,0,0.002233,0.000106,0,0,0.002339
11883,90113,0,0.00223,0.000105,1e-06,0,0.002336
11884,90133,0,0.002235,0.000105,0,0,0.00234
11885,90149,0,0.002232,0.000105,1e-06,0,0.002338
11886,90164,0,0.002237,0.000106,1e-06,0,0.002344
11887,90176,0,0.00223,0.000105,1e-06,0,0.002336
11888,90193,0,0.002233,0.000105,1e-06,0,0.002339
11889,90207,0,0.002235,0.000105,1e-06,0,0.002341
11890,90223,0,0.002239,0.000106,1e-06,0,0.002346
11891,90236,0,0.002244,0.000105,1e-06,0,0.00235
11892,90246,0,0.002239,0.000105,1e-06,0,0.002345
11893,90259,0,0.002234,0.000106,0,0,0.00234
11894,90265,0,0.002233,0.000108,1e-06,0,0.002342
11895,90282,0,0.002236,0.000105,1e-06,0,0.002342
11896,90296,0,0.002225,0.000105,0,0,0.00233
11897,90310,0,0.002226,0.000105,0,0,0.002331
11898,90324,0,0.00223,0.000106,0,0,0.002336
11899,90340,0,0.00224,0.000106,0,0,0.002346
11900,90350,0,0.002233,0.000105,1e-06,0,0.002339
11901,90362,0,0.002233,0.000105,1e-06,0,0.002339
11902,90364,0,0.00223,0.000105,1e-06,0,0.002336
11903,90375,0,0.002224,0.000109,1e-06,0,0.002334
11904,90388,0,0.002232,0.000106,1e-06,0,0.002339
11905,90406,0,0.002218,0.000108,1e-06,0,0.002327
11906,90417,0,0.00223,0.000106,0,0,0.002336
11907,90428,0,0.002221,0.000105,1e-06,0,0.002327
11908,90440,0,0.002238,0.000105,0,0,0.002343
11909,90460,0,0.002225,0.000106,0,0,0.002331
11910,90468,0,0.002226,0.000105,1e-06,0,0.002332
11911,90482,0,0.002226,0.000105,1e-06,0,0.002332
11912,90493,0,0.002232,0.000105,1e-06,0,0.002338
11913,90505,0,0.002232,0.000106,0,0,0.002338
11914,90514,0,0.002234,0.000105,1e-06,0,0.00234
11915,90529,0,0.002232,0.000106,0,0,0.002338
11916,90539,0,0.002221,0.000105,1e-06,0,0.002327
11917,90556,0,0.002222,0.000105,1e-06,0,0.002328
11918,90568,0,0.00222,0.000106,0,0,0.002326
11919,90578,0,0.002222,0.000105,1e-06,0,0.002328
11920,90584,0,0.002215,0.000112,0,0,0.002327
11921,90599,0,0.002219,0.000105,0,0,0.002324
11922,90609,0,0.002187,0.000106,0,0,0.002293
11923,90629,0,0.002218,0.000106,1e-06,0,0.002325
11924,90640,0,0.002222,0.000107,0,0,0.002329
11925,90654,0,0.002212,0.000107,1e-06,0,0.00232
11926,90666,0,0.002212,0.000106,1e-06,0,0.002319
11927,90679,0,0.002218,0.000105,1e-06,0,0.002324
11928,90689,0,0.002222,0.000106,0,0,0.002328
11929,90703,0,0.002217,0.00011,1e-06,0,0.002328
11930,90715,0,0.002214,0.000105,1e-06,0,0.00232
11931,90728,0,0.002217,0.000106,0,0,0.002323
11932,90740,0,0.002217,0.000106,0,0,0.002323
11933,90760,0,0.00221,0.000105,1e-06,0,0.002316
11934,90775,0,0.002221,0.000108,0,0,0.002329
11935,90783,0,0.002223,0.000105,1e-06,0,0.002329
11936,90803,0,0.002218,0.000105,1e-06,0,0.002324
11937,90816,0,0.002217,0.000106,0,0,0.002323
11938,90836,0,0.002215,0.000105,1e-06,0,0.002321
11939,90845,0,0.002215,0.000108,1e-06,0,0.002324
11940,90861,0,0.002217,0.000106,0,0,0.002323
11941,90874,0,0.002217,0.000105,1e-06,0,0.002323
11942,90892,0,0.002236,0.000106,0,0,0.002342
11943,90905,0,0.002218,0.000105,0,0,0.002323
11944,90925,0,0.002221,0.000105,1e-06,0,0.002327
11945,90929,0,0.002233,0.000106,0,0,0.002339
11946,90942,0,0.002208,0.000108,1e-06,0,0.002317
11947,90955,0,0.002215,0.000106,0,0,0.002321
11948,90970,0,0.002207,0.000105,0,0,0.002312
11949,90987,0,0.002213,0.000106,0,0,0.002319
11950,90999,0,0.002205,0.000105,0,0,0.00231
11951,91015,0,0.002212,0.000105,1e-06,0,0.002318
11952,91026,0,0.002215,0.000105,1e-06,0,0.002321
11953,91047,0,0.002217,0.000105,0,0,0.002322
11954,91059,0,0.002213,0.000106,0,0,0.002319
11955,91071,0,0.002218,0.000106,1e-06,0,0.002325
11956,91086,0,0.002211,0.000106,0,0,0.002317
11957,91105,0,0.002211,0.000106,1e-06,0,0.002318
11958,91120,0,0.002213,0.000106,0,0,0.002319
11959,91135,0,0.002204,0.000105,1e-06,0,0.00231
11960,91152,0,0.002214,0.000108,0,0,0.002322
11961,91164,0,0.002206,0.000106,0,0,0.002312
11962,91181,0,0.002201,0.000108,0,0,0.002309
11963,91194,0,0.002206,0.000105,1e-06,0,0.002312
11964,91208,0,0.002223,0.000105,1e-06,0,0.002329
11965,91224,0,0.002205,0.000105,1e-06,0,0.002311
11966,91239,0,0.002225,0.000105,0,0,0.00233
11967,91250,0,0.002203,0.000105,1e-06,0,0.002309
11968,91262,0,0.002209,0.000108,1e-06,0,0.002318
11969,91282,0,0.002201,0.000105,1e-06,0,0.002307
11970,91300,0,0.002202,0.000105,1e-06,0,0.002308
11971,91308,0,0.002205,0.000106,1e-06,0,0.002312
11972,91321,0,0.002206,0.000108,0,0,0.002314
11973,91338,0,0.002208,0.000105,0,0,0.002313
11974,91357,0,0.002202,0.000105,1e-06,0,0.002308
11975,91363,0,0.002204,0.000106,1e-06,0,0.002311
11976,91376,0,0.002211,0.000105,1e-06,0,0.002317
11977,91389,0,0.002223,0.000105,1e-06,0,0.002329
11978,91402,0,0.002225,0.000105,1e-06,0,0.002331
11979,91417,0,0.002211,0.000106,0,0,0.002317
11980,91432,0,0.002208,0.000105,1e-06,0,0.002314
11981,91453,0,0.002214,0.000106,1e-06,0,0.002321
11982,91464,0,0.002205,0.000105,1e-06,0,0.002311
11983,91481,0,0.002216,0.000105,1e-06,0,0.002322
11984,91500,0,0.002205,0.000106,1e-06,0,0.002312
11985,91508,0,0.002204,0.000106,0,0,0.00231
11986,91528,0,0.002199,0.000105,1e-06,0,0.002305
11987,91542,0,0.0022,0.000106,0,0,0.002306
11988,91554,0,0.002207,0.000105,1e-06,0,0.002313
11989,91568,0,0.002207,0.000105,0,0,0.002312
11990,91582,0,0.00221,0.000105,1e-06,0,0.002316
11991,91597,0,0.002205,0.000105,1e-06,0,0.002311
11992,91613,0,0.002205,0.000106,0,0,0.002311
11993,91636,0,0.002203,0.000105,1e-06,0,0.002309
11994,91644,0,0.002204,0.000105,1e-06,0,0.00231
11995,91662,0,0.002205,0.000106,0,0,0.002311
11996,91677,0,0.00221,0.000105,1e-06,0,0.002316
11997,91697,0,0.002204,0.000105,1e-06,0,0.00231
11998,91717,0,0.002204,0.000105,1e-06,0,0.00231
11999,91732,0,0.002211,0.000106,0,0,0.002317
12000,91747,0,0.002204,0.000105,1e-06,0,0.00231
12001,91761,0,0.002212,0.000106,0,0,0.002318
12002,91772,0,0.002207,0.000105,1e-06,0,0.002313
12003,91783,0,0.002225,0.000108,1e-06,0,0.002334
12004,91797,0,0.002209,0.000105,1e-06,0,0.002315
12005,91807,0,0.002217,0.000106,0,0,0.002323
12006,91822,0,0.002215,0.000106,0,0,0.002321
12007,91842,0,0.002209,0.000105,1e-06,0,0.002315
12008,91855,0,0.002209,0.000116,1e-06,0,0.002326
12009,91869,0,0.002218,0.000106,0,0,0.002324
12010,91884,0,0.00221,0.000105,1e-06,0,0.002316
12011,91895,0,0.002212,0.000105,1e-06,0,0.002318
12012,91913,0,0.002208,0.000105,1e-06,0,0.002314
12013,91929,0,0.00221,0.000109,1e-06,0,0.00232
12014,91948,0,0.002223,0.000106,1e-06,0,0.00233
12015,91960,0,0.002211,0.000106,0,0,0.002317
12016,91976,0,0.002215,0.000105,1e-06,0,0.002321
12017,91989,0,0.002208,0.000105,1e-06,0,0.002314
12018,92009,0,0.00221,0.000105,1e-06,0,0.002316
12019,92023,0,0.002223,0.000107,0,0,0.00233
12020,92031,0,0.002215,0.000106,1e-06,0,0.002322
12021,92044,0,0.002212,0.000106,0,0,0.002318
12022,92063,0,0.002207,0.000105,1e-06,0,0.002313
12023,92082,0,0.002203,0.000105,1e-06,0,0.002309
12024,92092,0,0.002207,0.000105,0,0,0.002312
12025,92100,0,0.00221,0.000105,1e-06,0,0.002316
12026,92113,0,0.002215,0.000105,1e-06,0,0.002321
12027,92130,0,0.002211,0.000105,1e-06,0,0.002317
12028,92142,0,0.002212,0.000105,0,0,0.002317
12029,92153,0,0.002212,0.000105,1e-06,0,0.002318
12030,92164,0,0.002213,0.000105,1e-06,0,0.002319
12031,92178,0,0.002215,0.00011,0,0,0.002325
12032,92198,0,0.002207,0.000108,0,0,0.002315
12033,92216,0,0.002214,0.000106,1e-06,0,0.002321
12034,92234,0,0.002219,0.000106,0,0,0.002325
12035,92244,0,0.002203,0.000105,1e-06,0,0.002309
12036,92254,0,0.002207,0.000106,0,0,0.002313
12037,92262,0,0.002222,0.000105,0,0,0.002327
12038,92271,0,0.002223,0.000105,1e-06,0,0.002329
12039,92296,0,0.002225,0.000105,1e-06,0,0.002331
12040,92310,0,0.002221,0.000105,1e-06,0,0.002327
12041,92326,0,0.002226,0.000105,1e-06,0,0.002332
12042,92334,0,0.002224,0.000105,1e-06,0,0.00233
12043,92345,0,0.002216,0.000105,1e-06,0,0.002322
12044,92362,0,0.002215,0.000105,1e-06,0,0.002321
12045,92373,0,0.00222,0.000106,0,0,0.002326
12046,92385,0,0.002227,0.000105,1e-06,0,0.002333
12047,92402,0,0.002216,0.000105,1e-06,0,0.002322
12048,92414,0,0.002218,0.000105,1e-06,0,0.002324
12049,92428,0,0.002215,0.000105,1e-06,0,0.002321
12050,92440,0,0.002228,0.000105,1e-06,0,0.002334
12051,92450,0,0.002221,0.000104,1e-06,0,0.002326
12052,92462,0,0.00222,0.000105,1e-06,0,0.002326
12053,92477,0,0.00223,0.000105,1e-06,0,0.002336
12054,92492,0,0.00222,0.000105,0,0,0.002325
12055,92507,0,0.002226,0.000105,1e-06,0,0.002332
12056,92530,0,0.002221,0.000105,0,0,0.002326
12057,92542,0,0.002223,0.000105,0,0,0.002328
12058,92546,0,0.002222,0.000105,1e-06,0,0.002328
12059,92559,0,0.002228,0.000105,1e-06,0,0.002334
12060,92573,0,0.002217,0.000104,1e-06,0,0.002322
12061,92581,0,0.002232,0.000104,1e-06,0,0.002337
12062,92602,0,0.002232,0.000104,1e-06,0,0.002337
12063,92619,0,0.00223,0.000105,1e-06,0,0.002336
12064,92635,0,0.002228,0.000105,1e-06,0,0.002334
12065,92650,0,0.002232,0.000105,1e-06,0,0.002338
12066,92663,0,0.002224,0.000108,1e-06,0,0.002333
12067,92677,0,0.002226,0.000105,1e-06,0,0.002332
12068,92693,0,0.002225,0.000105,0,0,0.00233
12069,92702,0,0.002226,0.000105,1e-06,0,0.002332
12070,92719,0,0.002227,0.000108,1e-06,0,0.002336
12071,92734,0,0.002225,0.000106,0,0,0.002331
12072,92749,0,0.002232,0.000105,1e-06,0,0.002338
12073,92758,0,0.002233,0.000105,0,0,0.002338
12074,92776,0,0.002231,0.000105,1e-06,0,0.002337
12075,92785,0,0.002256,0.000105,0,0,0.002361
12076,92801,0,0.002242,0.000105,1e-06,0,0.002348
12077,92815,0,0.002234,0.000108,1e-06,0,0.002343
12078,92827,0,0.002232,0.000106,1e-06,0,0.002339
12079,92836,0,0.002234,0.000105,1e-06,0,0.00234
12080,92846,0,0.002255,0.000106,0,0,0.002361
12081,92859,0,0.002124,0.000102,1e-06,0,0.002227
12082,92875,0,0.002166,0.000104,1e-06,0,0.002271
12083,92893,0,0.002189,0.000102,1e-06,0,0.002292
12084,92910,0,0.002231,0.000105,1e-06,0,0.002337
12085,92925,0,0.002242,0.000105,1e-06,0,0.002348
12086,92935,0,0.002247,0.000106,1e-06,0,0.002354
12087,92946,0,0.002231,0.000106,0,0,0.002337
12088,92957,0,0.002231,0.000106,0,0,0.002337
12089,92969,0,0.002234,0.000106,0,0,0.00234
12090,92979,0,0.002223,0.000105,0,0,0.002328
12091,92998,0,0.002221,0.000106,1e-06,0,0.002328
12092,93008,0,0.002226,0.000105,1e-06,0,0.002332
12093,93015,0,0.00224,0.000106,0,0,0.002346
12094,93025,0,0.002228,0.000109,0,0,0.002337
12095,93034,0,0.002237,0.000106,0,0,0.002343
12096,93048,0,0.002236,0.000106,0,0,0.002342
12097,93060,0,0.002236,0.000105,1e-06,0,0.002342
12098,93071,0,0.00223,0.000105,1e-06,0,0.002336
12099,93084,0,0.002227,0.000106,0,0,0.002333
12100,93090,0,0.002242,0.000106,0,0,0.002348
12101,93101,0,0.00223,0.000106,0,0,0.002336
12102,93117,0,0.002229,0.000105,1e-06,0,0.002335
12103,93139,0,0.002222,0.000106,0,0,0.002328
12104,93153,0,0.00225,0.000106,0,0,0.002356
12105,93165,0,0.002222,0.000106,0,0,0.002328
12106,93178,0,0.00223,0.000106,0,0,0.002336
12107,93190,0,0.00224,0.000106,0,0,0.002346
12108,93210,0,0.002228,0.000105,0,0,0.002333
12109,93222,0,0.002227,0.000105,1e-06,0,0.002333
12110,93238,0,0.00223,0.000105,1e-06,0,0.002336
12111,93246,0,0.002223,0.000105,1e-06,0,0.002329
12112,93258,0,0.002226,0.000105,1e-06,0,0.002332
12113,93265,0,0.002222,0.000105,1e-06,0,0.002328
12114,93274,0,0.002228,0.00011,1e-06,0,0.002339
12115,93279,0,0.002223,0.000105,1e-06,0,0.002329
12116,93291,0,0.002214,0.000108,1e-06,0,0.002323
12117,93308,0,0.002213,0.000106,0,0,0.002319
12118,93319,0,0.002216,0.000105,1e-06,0,0.002322
12119,93335,0,0.002217,0.000106,0,0,0.002323
12120,93350,0,0.002216,0.000106,0,0,0.002322
12121,93358,0,0.002221,0.000106,0,0,0.002327
12122,93370,0,0.002224,0.000106,0,0,0.00233
12123,93386,0,0.00222,0.000106,0,0,0.002326
12124,93399,0,0.002207,0.000105,1e-06,0,0.002313
12125,93413,0,0.002211,0.000106,0,0,0.002317
12126,93430,0,0.002206,0.000105,1e-06,0,0.002312
12127,93440,0,0.002216,0.000105,1e-06,0,0.002322
12128,93461,0,0.002215,0.000105,0,0,0.00232
12129,93481,0,0.002207,0.000105,1e-06,0,0.002313
12130,93500,0,0.002205,0.000105,1e-06,0,0.002311
12131,93510,0,0.002223,0.000105,1e-06,0,0.002329
12132,93528,0,0.002217,0.000105,1e-06,0,0.002323
12133,93543,0,0.002212,0.000105,1e-06,0,0.002318
12134,93566,0,0.00223,0.000106,0,0,0.002336
12135,93580,0,0.00221,0.000105,1e-06,0,0.002316
12136,93592,0,0.002225,0.000105,0,0,0.00233
12137,93601,0,0.002213,0.000106,0,0,0.002319
12138,93617,0,0.00221,0.000105,0,0,0.002315
12139,93628,0,0.002216,0.000108,0,0,0.002324
12140,93639,0,0.002198,0.000105,1e-06,0,0.002304
12141,93649,0,0.002195,0.000105,1e-06,0,0.002301
12142,93665,0,0.002195,0.000105,0,0,0.0023
12143,93684,0,0.002208,0.000106,1e-06,0,0.002315
12144,93699,0,0.002201,0.000105,0,0,0.002306
12145,93708,0,0.0022,0.000109,0,0,0.002309
12146,93720,0,0.002203,0.000105,1e-06,0,0.002309
12147,93734,0,0.002199,0.000105,1e-06,0,0.002305
12148,93750,0,0.002201,0.000106,0,0,0.002307
12149,93762,0,0.002198,0.000107,0,0,0.002305
12150,93775,0,0.00219,0.000106,1e-06,0,0.002297
12151,93786,0,0.002189,0.000106,1e-06,0,0.002296
12152,93800,0,0.002179,0.000105,0,0,0.002284
12153,93816,0,0.002182,0.000106,0,0,0.002288
12154,93825,0,0.002179,0.000105,1e-06,0,0.002285
12155,93843,0,0.002175,0.000108,0,0,0.002283
12156,93857,0,0.002187,0.000104,1e-06,0,0.002292
12157,93869,0,0.002186,0.000105,1e-06,0,0.002292
12158,93883,0,0.002188,0.000104,1e-06,0,0.002293
12159,93901,0,0.002184,0.000105,1e-06,0,0.00229
12160,93911,0,0.002181,0.000105,0,0,0.002286
12161,93928,0,0.002184,0.000106,0,0,0.00229
12162,93938,0,0.002179,0.000105,0,0,0.002284
12163,93950,0,0.002172,0.000105,1e-06,0,0.002278
12164,93961,0,0.00217,0.000105,1e-06,0,0.002276
12165,93978,0,0.002183,0.000105,1e-06,0,0.002289
12166,93988,0,0.002174,0.000112,1e-06,0,0.002287
12167,94007,0,0.002175,0.000105,1e-06,0,0.002281
12168,94026,0,0.002181,0.000105,0,0,0.002286
12169,94040,0,0.0022,0.000108,0,0,0.002308
12170,94055,0,0.002196,0.000106,0,0,0.002302
12171,94071,0,0.002175,0.000105,1e-06,0,0.002281
12172,94086,0,0.002182,0.000106,1e-06,0,0.002289
12173,94094,0,0.002175,0.000105,1e-06,0,0.002281
12174,94109,0,0.00217,0.000106,0,0,0.002276
12175,94130,0,0.002172,0.000106,0,0,0.002278
12176,94153,0,0.002168,0.000106,0,0,0.002274
12177,94177,0,0.002167,0.000105,1e-06,0,0.002273
12178,94192,0,0.002162,0.000105,1e-06,0,0.002268
12179,94209,0,0.00217,0.000106,0,0,0.002276
12180,94232,0,0.002165,0.000105,0,0,0.00227
12181,94251,0,0.002164,0.000105,1e-06,0,0.00227
12182,94278,0,0.00216,0.000105,1e-06,0,0.002266
12183,94302,0,0.002162,0.000105,1e-06,0,0.002268
12184,94318,0,0.00217,0.000105,0,0,0.002275
12185,94334,0,0.002157,0.000105,1e-06,0,0.002263
12186,94352,0,0.002157,0.000109,0,0,0.002266
12187,94366,0,0.002158,0.000106,0,0,0.002264
12188,94382,0,0.002156,0.000105,1e-06,0,0.002262
12189,94405,0,0.00215,0.000106,0,0,0.002256
12190,94425,0,0.002148,0.000105,1e-06,0,0.002254
12191,94442,0,0.002144,0.000105,1e-06,0,0.00225
12192,94461,0,0.002148,0.000105,1e-06,0,0.002254
12193,94481,0,0.002148,0.000105,1e-06,0,0.002254
12194,94502,0,0.002138,0.000105,1e-06,0,0.002244
12195,94522,0,0.002139,0.000106,0,0,0.002245
12196,94537,0,0.002141,0.000106,0,0,0.002247
12197,94549,0,0.002144,0.000106,0,0,0.00225
12198,94563,0,0.002141,0.000106,0,0,0.002247
12199,94579,0,0.002145,0.000106,0,0,0.002251
12200,94596,0,0.002134,0.000106,1e-06,0,0.002241
12201,94610,0,0.002131,0.000105,1e-06,0,0.002237
12202,94627,0,0.002141,0.000106,1e-06,0,0.002248
