iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
13945,25898,0,0.001195677,0.000118068,3.843e-06,0,0.001317588
13946,25902,0,0.001202922,0.00011616,3.767e-06,0,0.001322849
13947,25904,0,0.001210124,0.000110674,4.029e-06,0,0.001324827
13948,25909,0,0.001195463,0.000111491,3.963e-06,0,0.001310917
13949,25916,0,0.00119548,0.000113165,3.866e-06,0,0.001312511
13950,25924,0,0.001220829,0.00011117,3.657e-06,0,0.001335656
13951,25928,0,0.001203124,0.000110532,3.895e-06,0,0.001317551
13952,25934,0,0.00119544,0.000110592,3.692e-06,0,0.001309724
13953,25939,0,0.001197276,0.00011058,3.536e-06,0,0.001311392
13954,25942,0,0.001194755,0.000112056,3.77e-06,0,0.001310581
13955,25943,0,0.001203336,0.000111592,3.863e-06,0,0.001318791
13956,25950,0,0.001202691,0.00011159,3.924e-06,0,0.001318205
13957,25955,0,0.001213262,0.00011076,3.84e-06,0,0.001327862
13958,25958,0,0.001217045,0.000111875,3.986e-06,0,0.001332906
13959,25963,0,0.001213174,0.00011046,3.613e-06,0,0.001327247
13960,25965,0,0.001216484,0.000111363,3.915e-06,0,0.001331762
13961,25969,0,0.001210959,0.000111293,3.664e-06,0,0.001325916
13962,25970,0,0.001200637,0.000111333,3.63e-06,0,0.0013156
13963,25975,0,0.001196209,0.000112216,3.851e-06,0,0.001312276
13964,25981,0,0.001192507,0.000112053,3.943e-06,0,0.001308503
13965,25986,0,0.001207019,0.000119823,3.889e-06,0,0.001330731
13966,25992,0,0.001202628,0.000130661,3.886e-06,0,0.001337175
13967,25995,0,0.001206584,0.000110805,3.801e-06,0,0.00132119
13968,25999,0,0.001199452,0.000116351,3.996e-06,0,0.001319799
13969,26002,0,0.001193648,0.000109837,3.578e-06,0,0.001307063
13970,26005,0,0.001197553,0.000108995,3.624e-06,0,0.001310172
13971,26006,0,0.001186202,0.000108842,3.631e-06,0,0.001298675
13972,26009,0,0.001207818,0.000110968,3.7e-06,0,0.001322486
13973,26011,0,0.001229015,0.000140937,3.794e-06,0,0.001373746
13974,26014,0,0.001229606,0.00012348,4.034e-06,0,0.00135712
13975,26019,0,0.001212029,0.000142839,4.19e-06,0,0.001359058
13976,26020,0,0.001204846,0.000115567,4.211e-06,0,0.001324624
13977,26023,0,0.001197935,0.000104697,3.779e-06,0,0.001306411
13978,26027,0,0.001191277,0.000107149,3.718e-06,0,0.001302144
13979,26028,0,0.00119943,0.000106685,3.716e-06,0,0.001309831
13980,26034,0,0.001208483,0.00010966,3.731e-06,0,0.001321874
13981,26038,0,0.001200707,0.000106598,3.969e-06,0,0.001311274
13982,26044,0,0.001196236,0.000107269,3.865e-06,0,0.00130737
13983,26051,0,0.001194431,0.000109127,3.553e-06,0,0.001307111
13984,26055,0,0.001195209,0.000108998,3.988e-06,0,0.001308195
13985,26057,0,0.001194205,0.000106746,3.643e-06,0,0.001304594
13986,26061,0,0.001196844,0.000107392,3.827e-06,0,0.001308063
13987,26068,0,0.001200357,0.000106479,3.628e-06,0,0.001310464
13988,26072,0,0.001208353,0.000107095,3.681e-06,0,0.001319129
13989,26077,0,0.001208057,0.00010655,3.885e-06,0,0.001318492
13990,26081,0,0.001208603,0.000107661,3.607e-06,0,0.001319871
13991,26086,0,0.001204359,0.000106777,3.816e-06,0,0.001314952
13992,26092,0,0.001206977,0.000106992,3.685e-06,0,0.001317654
13993,26094,0,0.0012173,0.000106359,3.572e-06,0,0.001327231
13994,26097,0,0.001227363,0.000106675,3.478e-06,0,0.001337516
13995,26106,0,0.001220034,0.000106195,3.879e-06,0,0.001330108
13996,26111,0,0.001219218,0.000110749,3.737e-06,0,0.001333704
13997,26115,0,0.001226641,0.000125041,3.977e-06,0,0.001355659
13998,26118,0,0.001232626,0.000111633,3.874e-06,0,0.001348133
13999,26124,0,0.001208035,0.000112719,3.805e-06,0,0.001324559
14000,26126,0,0.001212154,0.000109951,3.701e-06,0,0.001325806
14001,26130,0,0.001213298,0.000108067,3.822e-06,0,0.001325187
14002,26136,0,0.001217741,0.000107668,4.006e-06,0,0.001329415
14003,26143,0,0.001218098,0.000107233,3.749e-06,0,0.00132908
14004,26146,0,0.001218242,0.000107522,3.971e-06,0,0.001329735
14005,26155,0,0.001220423,0.000106479,3.802e-06,0,0.001330704
14006,26161,0,0.001216245,0.000106813,3.747e-06,0,0.001326805
14007,26163,0,0.001211429,0.000106173,3.669e-06,0,0.001321271
14008,26166,0,0.001210178,0.000111665,3.867e-06,0,0.00132571
14009,26173,0,0.001211872,0.00010935,4.075e-06,0,0.001325297
14010,26178,0,0.001215886,0.000108572,4.003e-06,0,0.001328461
14011,26185,0,0.001220451,0.000109347,3.833e-06,0,0.001333631
14012,26187,0,0.001220649,0.000106631,3.675e-06,0,0.001330955
14013,26198,0,0.001206599,0.000102665,3.899e-06,0,0.001313163
14014,26199,0,0.001212176,0.000106514,3.688e-06,0,0.001322378
14015,26206,0,0.001214551,0.000106347,3.763e-06,0,0.001324661
14016,26210,0,0.001212793,0.000106647,3.589e-06,0,0.001323029
14017,26212,0,0.001204316,0.000106104,3.753e-06,0,0.001314173
14018,26216,0,0.001204533,0.000107367,4.009e-06,0,0.001315909
14019,26223,0,0.001203339,0.000107042,3.674e-06,0,0.001314055
14020,26225,0,0.001204654,0.000108686,3.919e-06,0,0.001317259
14021,26231,0,0.001201088,0.000105725,3.564e-06,0,0.001310377
14022,26236,0,0.001200702,0.000106906,3.835e-06,0,0.001311443
14023,26242,0,0.001205255,0.00010858,3.774e-06,0,0.001317609
14024,26248,0,0.001201728,0.000106992,3.658e-06,0,0.001312378
14025,26252,0,0.00119624,0.000106213,4.052e-06,0,0.001306505
14026,26258,0,0.001196384,0.000107431,3.998e-06,0,0.001307813
14027,26262,0,0.001206874,0.000106343,3.745e-06,0,0.001316962
14028,26264,0,0.001202961,0.000106742,3.958e-06,0,0.001313661
14029,26269,0,0.001201578,0.000105633,3.822e-06,0,0.001311033
14030,26274,0,0.0012027,0.000107771,3.924e-06,0,0.001314395
14031,26281,0,0.001202809,0.000106709,3.76e-06,0,0.001313278
14032,26283,0,0.001201217,0.00010684,3.674e-06,0,0.001311731
14033,26287,0,0.001210646,9.6965e-05,3.688e-06,0,0.001311299
14034,26290,0,0.00120486,0.000106095,3.606e-06,0,0.001314561
14035,26298,0,0.001199718,0.000106289,3.525e-06,0,0.001309532
14036,26300,0,0.001211196,0.000120395,3.692e-06,0,0.001335283
14037,26305,0,0.001207729,0.000110748,3.811e-06,0,0.001322288
14038,26311,0,0.001211586,0.000110822,4.053e-06,0,0.001326461
14039,26315,0,0.001198929,0.000110999,3.675e-06,0,0.001313603
14040,26320,0,0.001198207,0.000111867,3.976e-06,0,0.00131405
14041,26324,0,0.00120265,0.00013017,3.661e-06,0,0.001336481
14042,26329,0,0.001209779,0.000116687,3.89e-06,0,0.001330356
14043,26330,0,0.001205968,0.000112016,3.74e-06,0,0.001321724
14044,26336,0,0.001216346,0.000111304,3.856e-06,0,0.001331506
14045,26338,0,0.001218311,0.000109967,4.02e-06,0,0.001332298
14046,26342,0,0.001200739,0.000107475,3.696e-06,0,0.00131191
14047,26344,0,0.001192608,0.000107666,3.89e-06,0,0.001304164
14048,26346,0,0.0011997,0.000111252,3.498e-06,0,0.00131445
14049,26351,0,0.001203961,0.000106939,3.622e-06,0,0.001314522
14050,26352,0,0.001207712,0.000107662,4.027e-06,0,0.001319401
14051,26361,0,0.001204916,0.000106037,3.704e-06,0,0.001314657
14052,26369,0,0.001203958,0.000106391,3.94e-06,0,0.001314289
14053,26379,0,0.001219064,0.000106028,3.959e-06,0,0.001329051
14054,26380,0,0.001199956,0.000107019,3.701e-06,0,0.001310676
14055,26382,0,0.001197022,0.000118462,3.885e-06,0,0.001319369
14056,26391,0,0.001203782,0.000141641,4.04e-06,0,0.001349463
14057,26394,0,0.001200642,0.000110223,3.754e-06,0,0.001314619
14058,26397,0,0.001199964,0.000112227,3.976e-06,0,0.001316167
14059,26398,0,0.001198839,0.000111224,3.975e-06,0,0.001314038
14060,26402,0,0.001197644,0.0001121,3.86e-06,0,0.001313604
14061,26409,0,0.001217414,0.000110398,3.979e-06,0,0.001331791
14062,26413,0,0.001207106,0.000111198,4.028e-06,0,0.001322332
14063,26422,0,0.001194695,0.000111608,3.765e-06,0,0.001310068
14064,26430,0,0.001200297,0.000113566,3.822e-06,0,0.001317685
14065,26433,0,0.001199891,0.000110954,3.785e-06,0,0.00131463
14066,26438,0,0.001215857,0.00011218,3.793e-06,0,0.00133183
14067,26441,0,0.00123815,0.000111562,3.763e-06,0,0.001353475
14068,26446,0,0.001200846,0.000111139,3.818e-06,0,0.001315803
14069,26447,0,0.00119876,0.000110366,3.839e-06,0,0.001312965
14070,26450,0,0.00120659,0.000111953,3.812e-06,0,0.001322355
14071,26454,0,0.001206938,0.000111502,3.838e-06,0,0.001322278
14072,26459,0,0.001209069,0.000110672,3.707e-06,0,0.001323448
14073,26462,0,0.001214237,0.000111092,3.534e-06,0,0.001328863
14074,26465,0,0.001199626,0.000111718,3.889e-06,0,0.001315233
14075,26468,0,0.001200884,0.000109803,3.631e-06,0,0.001314318
14076,26469,0,0.00120023,0.00011331,3.591e-06,0,0.001317131
14077,26472,0,0.00120549,0.000110784,3.799e-06,0,0.001320073
14078,26475,0,0.00120206,0.000110682,3.8e-06,0,0.001316542
14079,26482,0,0.001214918,0.000114301,3.888e-06,0,0.001333107
14080,26487,0,0.001199277,0.000111206,4.162e-06,0,0.001314645
14081,26497,0,0.001215526,0.000111098,3.657e-06,0,0.001330281
14082,26498,0,0.00121296,0.000114929,3.794e-06,0,0.001331683
14083,26504,0,0.001198762,0.000112689,3.948e-06,0,0.001315399
14084,26507,0,0.001204592,0.000112336,3.651e-06,0,0.001320579
14085,26513,0,0.00119877,0.000130761,3.54e-06,0,0.001333071
14086,26520,0,0.001216379,0.00012048,3.925e-06,0,0.001340784
14087,26523,0,0.001216791,0.00012044,3.771e-06,0,0.001341002
14088,26527,0,0.001217196,0.000130022,3.886e-06,0,0.001351104
14089,26528,0,0.001218022,0.000127152,3.69e-06,0,0.001348864
14090,26531,0,0.001212857,0.000101308,3.68e-06,0,0.001317845
14091,26536,0,0.001214743,0.000102757,3.905e-06,0,0.001321405
14092,26543,0,0.001201665,9.6641e-05,3.714e-06,0,0.00130202
14093,26552,0,0.001209284,9.7993e-05,3.745e-06,0,0.001311022
14094,26555,0,0.001201565,0.000102621,4.154e-06,0,0.00130834
14095,26558,0,0.001218779,0.000128798,3.723e-06,0,0.0013513
14096,26561,0,0.001214234,0.000140984,3.981e-06,0,0.001359199
14097,26565,0,0.001203048,0.00015226,3.801e-06,0,0.001359109
14098,26571,0,0.001205785,0.000140677,3.899e-06,0,0.001350361
14099,26578,0,0.001222917,0.000182158,4.039e-06,0,0.001409114
14100,26580,0,0.001224552,0.000166821,3.964e-06,0,0.001395337
14101,26583,0,0.001217079,0.000169726,3.704e-06,0,0.001390509
14102,26592,0,0.00120724,0.000176137,4.006e-06,0,0.001387383
14103,26594,0,0.001207559,0.000161553,4.147e-06,0,0.001373259
14104,26598,0,0.001201047,0.000124647,3.884e-06,0,0.001329578
14105,26607,0,0.001213324,0.000122462,3.769e-06,0,0.001339555
14106,26614,0,0.001216838,0.000120357,3.864e-06,0,0.001341059
14107,26615,0,0.001204738,0.000112513,4.153e-06,0,0.001321404
14108,26619,0,0.001220571,0.000115836,3.828e-06,0,0.001340235
14109,26624,0,0.001222578,0.000110635,4.014e-06,0,0.001337227
14110,26626,0,0.001219877,0.000111525,3.942e-06,0,0.001335344
14111,26633,0,0.00121942,0.000113883,3.84e-06,0,0.001337143
14112,26637,0,0.001206175,0.00011137,3.995e-06,0,0.00132154
14113,26638,0,0.001210987,0.000111095,3.839e-06,0,0.001325921
14114,26640,0,0.001215034,0.000112883,3.994e-06,0,0.001331911
14115,26649,0,0.001227095,0.000111471,3.588e-06,0,0.001342154
14116,26652,0,0.001214322,0.000113718,3.858e-06,0,0.001331898
14117,26654,0,0.001209115,0.00014232,3.665e-06,0,0.0013551
14118,26660,0,0.001215716,0.000110169,3.822e-06,0,0.001329707
14119,26666,0,0.001225382,0.000112683,3.758e-06,0,0.001341823
14120,26669,0,0.00121268,0.000107107,4.18e-06,0,0.001323967
14121,26674,0,0.001202642,0.000109121,3.659e-06,0,0.001315422
14122,26676,0,0.00120454,0.000106982,3.829e-06,0,0.001315351
14123,26681,0,0.001198556,0.00010774,3.827e-06,0,0.001310123
14124,26684,0,0.001196602,0.000105895,3.772e-06,0,0.001306269
14125,26687,0,0.001209643,0.000106199,3.74e-06,0,0.001319582
14126,26694,0,0.001196496,0.000106954,5.303e-06,0,0.001308753
14127,26696,0,0.001201852,0.000106038,3.757e-06,0,0.001311647
14128,26700,0,0.001204622,0.00010748,3.648e-06,0,0.00131575
14129,26703,0,0.001216381,0.000106448,3.958e-06,0,0.001326787
14130,26706,0,0.001226299,0.000106211,3.575e-06,0,0.001336085
14131,26712,0,0.001230878,0.000107005,3.575e-06,0,0.001341458
14132,26715,0,0.00122541,0.000106404,3.884e-06,0,0.001335698
14133,26718,0,0.001216012,0.000106445,3.687e-06,0,0.001326144
14134,26723,0,0.00120221,0.000107395,3.858e-06,0,0.001313463
14135,26729,0,0.001206267,0.000105602,3.599e-06,0,0.001315468
14136,26732,0,0.001206109,0.000106582,3.895e-06,0,0.001316586
14137,26738,0,0.001207288,0.000106768,3.782e-06,0,0.001317838
14138,26747,0,0.001211286,9.0144e-05,3.852e-06,0,0.001305282
14139,26750,0,0.001221618,0.000106721,3.618e-06,0,0.001331957
14140,26757,0,0.001216726,0.000107459,3.825e-06,0,0.00132801
14141,26762,0,0.001207387,0.000106989,3.587e-06,0,0.001317963
14142,26764,0,0.00121666,0.000105972,4.049e-06,0,0.001326681
14143,26770,0,0.001236467,0.000107343,3.674e-06,0,0.001347484
14144,26772,0,0.001221695,0.000106535,3.802e-06,0,0.001332032
14145,26776,0,0.001208241,0.000106048,3.697e-06,0,0.001317986
14146,26782,0,0.001211069,0.000106682,3.826e-06,0,0.001321577
14147,26787,0,0.001218652,0.000105505,4.003e-06,0,0.00132816
14148,26791,0,0.001233425,0.000106048,3.805e-06,0,0.001343278
14149,26792,0,0.001221132,0.000106826,3.955e-06,0,0.001331913
14150,26804,0,0.001235835,0.000106012,3.829e-06,0,0.001345676
14151,26805,0,0.001234801,0.000106085,3.887e-06,0,0.001344773
14152,26806,0,0.001232597,0.000106667,3.651e-06,0,0.001342915
14153,26809,0,0.001229901,0.000105583,3.632e-06,0,0.001339116
14154,26813,0,0.001233227,0.000107518,3.798e-06,0,0.001344543
14155,26817,0,0.001234934,0.000107866,3.831e-06,0,0.001346631
14156,26821,0,0.001221075,0.000107498,3.821e-06,0,0.001332394
14157,26824,0,0.001208839,0.000108082,3.817e-06,0,0.001320738
14158,26825,0,0.001215012,0.000106478,3.654e-06,0,0.001325144
14159,26832,0,0.001223879,0.000106562,3.733e-06,0,0.001334174
14160,26837,0,0.001214136,0.000106844,3.696e-06,0,0.001324676
14161,26845,0,0.001220151,0.000106529,3.811e-06,0,0.001330491
14162,26851,0,0.001207693,0.000106687,3.847e-06,0,0.001318227
14163,26856,0,0.001207787,0.00010601,3.854e-06,0,0.001317651
14164,26859,0,0.001212826,0.000105559,3.643e-06,0,0.001322028
14165,26860,0,0.001211536,0.000106382,3.882e-06,0,0.0013218
14166,26862,0,0.001232075,0.000107227,3.936e-06,0,0.001343238
14167,26866,0,0.001224023,0.000106754,3.586e-06,0,0.001334363
14168,26869,0,0.00122,0.000107553,3.698e-06,0,0.001331251
14169,26875,0,0.001211557,0.000107009,3.638e-06,0,0.001322204
14170,26879,0,0.001213556,0.000107058,3.949e-06,0,0.001324563
14171,26888,0,0.001227187,0.000106537,3.664e-06,0,0.001337388
14172,26892,0,0.001228002,0.000105559,3.611e-06,0,0.001337172
14173,26896,0,0.001228746,0.00010692,3.62e-06,0,0.001339286
14174,26900,0,0.001217835,0.00010687,4.116e-06,0,0.001328821
14175,26903,0,0.001219078,0.000106326,3.671e-06,0,0.001329075
14176,26907,0,0.001217252,0.000105069,3.78e-06,0,0.001326101
14177,26909,0,0.001210325,0.000105905,3.858e-06,0,0.001320088
14178,26911,0,0.001230767,0.000108479,3.621e-06,0,0.001342867
14179,26912,0,0.001224846,0.000120025,3.693e-06,0,0.001348564
14180,26917,0,0.001209492,0.000109259,3.602e-06,0,0.001322353
14181,26918,0,0.001213865,0.00011128,3.856e-06,0,0.001329001
14182,26919,0,0.001214848,0.000106965,3.957e-06,0,0.00132577
14183,26920,0,0.001216782,0.000105693,3.589e-06,0,0.001326064
14184,26925,0,0.001219876,0.000105559,3.812e-06,0,0.001329247
14185,26928,0,0.001218025,0.0001062,3.745e-06,0,0.00132797
14186,26933,0,0.001201033,0.000106637,3.845e-06,0,0.001311515
14187,26935,0,0.001200703,0.000106541,3.663e-06,0,0.001310907
14188,26938,0,0.001224571,0.000109032,3.973e-06,0,0.001337576
14189,26944,0,0.001209941,0.000107634,3.69e-06,0,0.001321265
14190,26947,0,0.00122999,0.000107706,3.735e-06,0,0.001341431
14191,26951,0,0.001241827,0.000118773,3.668e-06,0,0.001364268
14192,26956,0,0.00123282,0.00011835,3.691e-06,0,0.001354861
14193,26960,0,0.001234552,0.000110554,3.99e-06,0,0.001349096
14194,26960,0,0.001230044,0.000112358,3.785e-06,0,0.001346187
14195,26963,0,0.001234014,9.455e-05,3.716e-06,0,0.00133228
14196,26967,0,0.001233538,0.000124781,3.808e-06,0,0.001362127
14197,26969,0,0.001221176,0.000122727,3.792e-06,0,0.001347695
14198,26973,0,0.001213785,0.00015028,4.011e-06,0,0.001368076
14199,26980,0,0.001220013,0.000119196,3.782e-06,0,0.001342991
14200,26986,0,0.001214944,0.00011974,3.923e-06,0,0.001338607
14201,26988,0,0.00121083,0.000118203,3.775e-06,0,0.001332808
14202,26995,0,0.001208158,0.000119104,3.997e-06,0,0.001331259
14203,26999,0,0.001210815,0.000117179,3.727e-06,0,0.001331721
14204,27004,0,0.001214398,0.000110303,3.947e-06,0,0.001328648
14205,27009,0,0.001219033,0.000106663,3.947e-06,0,0.001329643
14206,27018,0,0.001223386,0.000107348,3.603e-06,0,0.001334337
14207,27020,0,0.001222895,0.00010788,3.749e-06,0,0.001334524
14208,27025,0,0.001217022,0.000107447,3.921e-06,0,0.00132839
14209,27028,0,0.001218652,0.000106312,3.918e-06,0,0.001328882
14210,27030,0,0.001211477,0.000109952,3.847e-06,0,0.001325276
14211,27031,0,0.001213566,0.000106272,3.968e-06,0,0.001323806
14212,27034,0,0.001208527,0.000107264,3.97e-06,0,0.001319761
14213,27038,0,0.001205373,0.000108793,3.614e-06,0,0.00131778
14214,27040,0,0.001217364,0.000107115,3.572e-06,0,0.001328051
14215,27041,0,0.001226682,0.000107041,3.677e-06,0,0.0013374
14216,27041,0,0.001232392,0.00011006,3.893e-06,0,0.001346345
14217,27051,0,0.001242868,0.000106566,3.912e-06,0,0.001353346
14218,27053,0,0.001220013,0.000107519,3.965e-06,0,0.001331497
14219,27055,0,0.001211126,0.000108965,3.713e-06,0,0.001323804
14220,27059,0,0.00121508,0.000107169,3.751e-06,0,0.001326
14221,27063,0,0.001220043,0.000106085,3.703e-06,0,0.001329831
14222,27069,0,0.001220896,0.0001089,3.76e-06,0,0.001333556
14223,27072,0,0.001229267,0.000106537,3.669e-06,0,0.001339473
14224,27075,0,0.001230076,0.000105687,3.87e-06,0,0.001339633
14225,27077,0,0.001220198,0.00010857,3.844e-06,0,0.001332612
14226,27088,0,0.001228032,0.000106485,3.594e-06,0,0.001338111
14227,27091,0,0.001224304,0.000106163,3.714e-06,0,0.001334181
14228,27098,0,0.001220598,0.000108868,3.724e-06,0,0.00133319
14229,27101,0,0.001218029,0.000106302,3.82e-06,0,0.001328151
14230,27104,0,0.001220977,0.000106773,3.754e-06,0,0.001331504
14231,27109,0,0.001223725,0.000109204,3.748e-06,0,0.001336677
14232,27114,0,0.001226184,0.000106466,4.033e-06,0,0.001336683
14233,27117,0,0.001225324,0.000107516,3.9e-06,0,0.00133674
14234,27121,0,0.001223251,0.000109211,3.719e-06,0,0.001336181
14235,27124,0,0.00122315,0.000106427,3.954e-06,0,0.001333531
14236,27129,0,0.001218391,0.000107789,3.681e-06,0,0.001329861
14237,27133,0,0.001217043,0.000108539,3.661e-06,0,0.001329243
14238,27138,0,0.001213255,9.6027e-05,4.059e-06,0,0.001313341
14239,27144,0,0.001218544,0.000106556,3.632e-06,0,0.001328732
14240,27146,0,0.001218709,0.000110443,3.76e-06,0,0.001332912
14241,27148,0,0.001220562,0.000106563,3.622e-06,0,0.001330747
14242,27152,0,0.001214104,0.000106659,3.831e-06,0,0.001324594
14243,27156,0,0.001216545,0.000108083,4.082e-06,0,0.00132871
14244,27163,0,0.001225878,0.000106528,3.862e-06,0,0.001336268
14245,27166,0,0.001220264,0.000107046,3.686e-06,0,0.001330996
14246,27167,0,0.001219133,9.336e-05,3.79e-06,0,0.001316283
14247,27170,0,0.001217135,0.000106797,3.718e-06,0,0.00132765
14248,27176,0,0.001238841,0.000106748,3.864e-06,0,0.001349453
14249,27181,0,0.001229381,0.000108208,3.611e-06,0,0.0013412
14250,27183,0,0.00122362,0.000107208,4.006e-06,0,0.001334834
14251,27189,0,0.001219728,0.000107635,3.891e-06,0,0.001331254
14252,27195,0,0.001214442,0.000108409,3.693e-06,0,0.001326544
14253,27197,0,0.001219647,0.00010639,3.727e-06,0,0.001329764
14254,27202,0,0.001212948,0.000107334,3.658e-06,0,0.00132394
14255,27204,0,0.001209895,0.000109886,3.769e-06,0,0.00132355
14256,27208,0,0.001214222,0.000105576,3.857e-06,0,0.001323655
14257,27210,0,0.001226892,0.00010662,3.808e-06,0,0.00133732
14258,27213,0,0.001221283,0.000109195,3.947e-06,0,0.001334425
14259,27215,0,0.001223578,0.000107255,3.79e-06,0,0.001334623
14260,27218,0,0.001214135,0.000101562,4.048e-06,0,0.001319745
14261,27220,0,0.001213277,0.000135608,3.643e-06,0,0.001352528
14262,27222,0,0.001219118,0.000110682,3.739e-06,0,0.001333539
14263,27230,0,0.001210988,0.000112823,3.586e-06,0,0.001327397
14264,27235,0,0.001224455,0.000105313,3.863e-06,0,0.001333631
14265,27239,0,0.001248488,0.00010759,3.534e-06,0,0.001359612
14266,27240,0,0.001247854,0.000101201,3.641e-06,0,0.001352696
14267,27242,0,0.001246044,0.000124201,3.962e-06,0,0.001374207
14268,27247,0,0.001234078,0.000122395,4.127e-06,0,0.0013606
14269,27247,0,0.001233728,0.000121917,3.926e-06,0,0.001359571
14270,27251,0,0.001217061,0.000119323,3.616e-06,0,0.00134
14271,27258,0,0.001219834,0.000118232,3.666e-06,0,0.001341732
14272,27262,0,0.001226347,0.000118334,4.008e-06,0,0.001348689
14273,27265,0,0.00123205,0.000117184,3.767e-06,0,0.001353001
14274,27268,0,0.001229232,0.000133695,4.172e-06,0,0.001367099
14275,27274,0,0.001219266,0.000120206,3.592e-06,0,0.001343064
14276,27278,0,0.001212558,0.000118339,3.997e-06,0,0.001334894
14277,27280,0,0.001215617,0.000118133,3.695e-06,0,0.001337445
14278,27284,0,0.001213859,0.000122051,4.045e-06,0,0.001339955
14279,27289,0,0.001210063,0.000118459,3.708e-06,0,0.00133223
14280,27291,0,0.001213372,0.000118004,4.09e-06,0,0.001335466
14281,27294,0,0.001209458,0.000120002,3.771e-06,0,0.001333231
14282,27299,0,0.00121583,0.000118852,3.875e-06,0,0.001338557
14283,27300,0,0.001223684,0.000118794,3.626e-06,0,0.001346104
14284,27303,0,0.001237834,0.000119839,3.832e-06,0,0.001361505
14285,27308,0,0.001243632,0.000119151,3.889e-06,0,0.001366672
14286,27312,0,0.001236596,0.000118028,4.033e-06,0,0.001358657
14287,27313,0,0.001232919,0.000118103,3.917e-06,0,0.001354939
14288,27318,0,0.001236783,0.000117676,3.848e-06,0,0.001358307
14289,27321,0,0.001242633,0.000117755,3.555e-06,0,0.001363943
14290,27324,0,0.00123113,0.000118526,4.007e-06,0,0.001353663
14291,27327,0,0.001228553,0.000118431,3.802e-06,0,0.001350786
14292,27336,0,0.001220172,0.000118442,3.767e-06,0,0.001342381
14293,27340,0,0.001217602,0.000118206,3.879e-06,0,0.001339687
14294,27345,0,0.001217385,0.000117859,3.969e-06,0,0.001339213
14295,27347,0,0.001217048,0.000118461,3.886e-06,0,0.001339395
14296,27348,0,0.001230828,0.000126203,3.976e-06,0,0.001361007
14297,27354,0,0.001213234,0.000121224,3.626e-06,0,0.001338084
14298,27355,0,0.001222271,0.000125907,3.946e-06,0,0.001352124
14299,27361,0,0.001225621,0.000118483,3.907e-06,0,0.001348011
14300,27365,0,0.001240396,0.000117838,3.608e-06,0,0.001361842
14301,27368,0,0.001228719,0.000118342,3.982e-06,0,0.001351043
14302,27374,0,0.0012243,0.000119069,3.855e-06,0,0.001347224
14303,27379,0,0.001229499,0.000119625,3.684e-06,0,0.001352808
14304,27384,0,0.00123481,0.000118553,4.061e-06,0,0.001357424
14305,27387,0,0.001225388,0.000119765,3.776e-06,0,0.001348929
14306,27390,0,0.001209894,0.000118235,3.769e-06,0,0.001331898
14307,27396,0,0.001220103,0.000118357,3.411e-06,0,0.001341871
14308,27399,0,0.001223595,0.000119087,4.078e-06,0,0.00134676
14309,27406,0,0.001211799,0.000116956,3.698e-06,0,0.001332453
14310,27410,0,0.001214242,0.000117013,3.919e-06,0,0.001335174
14311,27412,0,0.00121231,0.000117483,3.618e-06,0,0.001333411
14312,27415,0,0.001211061,0.000116994,3.882e-06,0,0.001331937
14313,27416,0,0.001222795,0.000115588,3.565e-06,0,0.001341948
14314,27420,0,0.001221738,0.000117293,3.953e-06,0,0.001342984
14315,27424,0,0.001218538,0.000117901,3.643e-06,0,0.001340082
14316,27432,0,0.00121878,0.000117817,4.019e-06,0,0.001340616
14317,27432,0,0.001217113,0.000116941,3.457e-06,0,0.001337511
14318,27434,0,0.001222745,0.000118833,3.956e-06,0,0.001345534
14319,27437,0,0.00122272,0.00011881,3.785e-06,0,0.001345315
14320,27441,0,0.001215848,0.000117592,3.761e-06,0,0.001337201
14321,27447,0,0.001229341,0.000119329,3.848e-06,0,0.001352518
14322,27450,0,0.001233152,0.000116436,3.89e-06,0,0.001353478
14323,27454,0,0.001248021,0.000116422,3.904e-06,0,0.001368347
14324,27457,0,0.001234307,0.000120705,3.851e-06,0,0.001358863
14325,27459,0,0.001223391,0.000117311,3.817e-06,0,0.001344519
14326,27466,0,0.001214493,0.000118397,3.775e-06,0,0.001336665
14327,27477,0,0.001212716,0.000117189,3.807e-06,0,0.001333712
14328,27480,0,0.001203153,0.000119146,3.92e-06,0,0.001326219
14329,27486,0,0.001212243,0.000117441,3.864e-06,0,0.001333548
14330,27489,0,0.001211362,0.000117898,3.927e-06,0,0.001333187
14331,27492,0,0.001211425,0.000117402,3.988e-06,0,0.001332815
14332,27496,0,0.001222026,0.000118221,3.894e-06,0,0.001344141
14333,27498,0,0.001224084,0.000117343,4.103e-06,0,0.00134553
14334,27501,0,0.001213529,0.000117129,3.689e-06,0,0.001334347
14335,27501,0,0.001203163,0.000117044,3.827e-06,0,0.001324034
14336,27506,0,0.001226155,0.000126035,3.701e-06,0,0.001355891
14337,27508,0,0.001235139,0.00011831,3.618e-06,0,0.001357067
14338,27510,0,0.001230306,0.000117915,4.041e-06,0,0.001352262
14339,27510,0,0.001224993,0.000117948,3.856e-06,0,0.001346797
14340,27513,0,0.001226173,0.000118769,4.056e-06,0,0.001348998
14341,27516,0,0.001217504,0.000128171,3.687e-06,0,0.001349362
14342,27522,0,0.001227168,0.00012977,3.868e-06,0,0.001360806
