iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
10814,73171,0,0.002244,0.000105,1e-06,0,0.00235
10815,73187,0,0.002245,0.000105,0,0,0.00235
10816,73200,0,0.00225,0.000106,0,0,0.002356
10817,73212,0,0.002249,0.000105,0,0,0.002354
10818,73223,0,0.002238,0.000106,0,0,0.002344
10819,73238,0,0.002244,0.000105,0,0,0.002349
10820,73253,0,0.00225,0.000106,0,0,0.002356
10821,73265,0,0.002247,0.000105,0,0,0.002352
10822,73282,0,0.002243,0.000106,0,0,0.002349
10823,73292,0,0.002248,0.000105,1e-06,0,0.002354
10824,73300,0,0.002244,0.000105,1e-06,0,0.00235
10825,73312,0,0.002234,0.000105,0,0,0.002339
10826,73325,0,0.002245,0.000105,1e-06,0,0.002351
10827,73345,0,0.002235,0.000105,1e-06,0,0.002341
10828,73359,0,0.00224,0.000106,1e-06,0,0.002347
10829,73371,0,0.00224,0.000108,0,0,0.002348
10830,73391,0,0.002241,0.000106,0,0,0.002347
10831,73401,0,0.002234,0.000105,0,0,0.002339
10832,73413,0,0.002243,0.000106,0,0,0.002349
10833,73428,0,0.002249,0.000105,1e-06,0,0.002355
10834,73441,0,0.002251,0.000106,0,0,0.002357
10835,73452,0,0.002246,0.000105,1e-06,0,0.002352
10836,73462,0,0.002257,0.000106,0,0,0.002363
10837,73476,0,0.002253,0.000107,1e-06,0,0.002361
10838,73488,0,0.002236,0.000107,1e-06,0,0.002344
10839,73497,0,0.002236,0.000106,0,0,0.002342
10840,73513,0,0.002236,0.000106,1e-06,0,0.002343
10841,73530,0,0.002239,0.000105,1e-06,0,0.002345
10842,73540,0,0.002237,0.000105,1e-06,0,0.002343
10843,73556,0,0.002255,0.000105,1e-06,0,0.002361
10844,73566,0,0.002235,0.000107,1e-06,0,0.002343
10845,73578,0,0.002239,0.000106,1e-06,0,0.002346
10846,73595,0,0.002246,0.000107,1e-06,0,0.002354
10847,73609,0,0.002245,0.000106,1e-06,0,0.002352
10848,73618,0,0.002238,0.000107,0,0,0.002345
10849,73632,0,0.002239,0.000106,0,0,0.002345
10850,73656,0,0.002236,0.000106,0,0,0.002342
10851,73662,0,0.002245,0.000104,1e-06,0,0.00235
10852,73673,0,0.002232,0.000106,1e-06,0,0.002339
10853,73688,0,0.002229,0.000106,0,0,0.002335
10854,73697,0,0.002233,0.000106,0,0,0.002339
10855,73710,0,0.002234,0.000105,0,0,0.002339
10856,73725,0,0.002229,0.000105,1e-06,0,0.002335
10857,73734,0,0.002233,0.000104,1e-06,0,0.002338
10858,73756,0,0.002244,0.000106,0,0,0.00235
10859,73769,0,0.002242,0.000105,1e-06,0,0.002348
10860,73780,0,0.002247,0.000105,1e-06,0,0.002353
10861,73792,0,0.002239,0.000108,0,0,0.002347
10862,73814,0,0.002244,0.000106,1e-06,0,0.002351
10863,73831,0,0.00224,0.000106,1e-06,0,0.002347
10864,73843,0,0.002251,0.000106,1e-06,0,0.002358
10865,73857,0,0.002243,0.000105,0,0,0.002348
10866,73877,0,0.002243,0.000106,1e-06,0,0.00235
10867,73889,0,0.002242,0.000104,1e-06,0,0.002347
10868,73902,0,0.002244,0.000105,1e-06,0,0.00235
10869,73914,0,0.002239,0.000105,1e-06,0,0.002345
10870,73925,0,0.002244,0.000105,1e-06,0,0.00235
10871,73943,0,0.002246,0.000105,0,0,0.002351
10872,73961,0,0.002247,0.000106,0,0,0.002353
10873,73978,0,0.002246,0.000105,1e-06,0,0.002352
10874,73992,0,0.002244,0.000106,0,0,0.00235
10875,74006,0,0.002241,0.000104,1e-06,0,0.002346
10876,74027,0,0.002243,0.000106,0,0,0.002349
10877,74043,0,0.002243,0.000114,0,0,0.002357
10878,74061,0,0.002235,0.000106,1e-06,0,0.002342
10879,74076,0,0.002227,0.000105,1e-06,0,0.002333
10880,74089,0,0.002227,0.000105,1e-06,0,0.002333
10881,74105,0,0.002225,0.000105,0,0,0.00233
10882,74118,0,0.002223,0.000106,1e-06,0,0.00233
10883,74132,0,0.002232,0.000105,0,0,0.002337
10884,74138,0,0.002232,0.000105,1e-06,0,0.002338
10885,74149,0,0.002248,0.000105,1e-06,0,0.002354
10886,74157,0,0.00222,0.000106,0,0,0.002326
10887,74167,0,0.002222,0.000104,1e-06,0,0.002327
10888,74181,0,0.002214,0.000108,1e-06,0,0.002323
10889,74189,0,0.00222,0.000105,0,0,0.002325
10890,74203,0,0.002221,0.000105,1e-06,0,0.002327
10891,74215,0,0.002215,0.000105,1e-06,0,0.002321
10892,74228,0,0.002224,0.000106,0,0,0.00233
10893,74247,0,0.002218,0.000105,1e-06,0,0.002324
10894,74265,0,0.002224,0.000105,1e-06,0,0.00233
10895,74279,0,0.002223,0.00011,0,0,0.002333
10896,74294,0,0.00223,0.000105,1e-06,0,0.002336
10897,74311,0,0.002232,0.000105,1e-06,0,0.002338
10898,74322,0,0.002243,0.000106,0,0,0.002349
10899,74333,0,0.002231,0.000108,0,0,0.002339
10900,74344,0,0.002236,0.000107,0,0,0.002343
10901,74354,0,0.002231,0.000106,0,0,0.002337
10902,74376,0,0.002236,0.000106,1e-06,0,0.002343
10903,74388,0,0.002228,0.000105,0,0,0.002333
10904,74413,0,0.002231,0.000106,0,0,0.002337
10905,74424,0,0.002233,0.000105,1e-06,0,0.002339
10906,74437,0,0.00223,0.000106,0,0,0.002336
10907,74449,0,0.002235,0.000105,1e-06,0,0.002341
10908,74467,0,0.00223,0.000105,1e-06,0,0.002336
10909,74480,0,0.002229,0.000105,0,0,0.002334
10910,74500,0,0.002226,0.000109,1e-06,0,0.002336
10911,74518,0,0.002224,0.000105,0,0,0.002329
10912,74534,0,0.002216,0.000106,0,0,0.002322
10913,74538,0,0.002218,0.000104,1e-06,0,0.002323
10914,74551,0,0.002216,0.000106,0,0,0.002322
10915,74564,0,0.002224,0.000105,1e-06,0,0.00233
10916,74574,0,0.002215,0.000106,1e-06,0,0.002322
10917,74588,0,0.002214,0.000104,1e-06,0,0.002319
10918,74603,0,0.00222,0.000106,1e-06,0,0.002327
10919,74622,0,0.002218,0.000105,0,0,0.002323
10920,74643,0,0.002234,0.000105,0,0,0.002339
10921,74653,0,0.002223,0.000104,1e-06,0,0.002328
10922,74668,0,0.002239,0.000105,1e-06,0,0.002345
10923,74675,0,0.002233,0.000105,0,0,0.002338
10924,74692,0,0.002232,0.000105,1e-06,0,0.002338
10925,74709,0,0.002231,0.000106,0,0,0.002337
10926,74724,0,0.002219,0.000106,1e-06,0,0.002326
10927,74736,0,0.002226,0.000106,0,0,0.002332
10928,74761,0,0.002227,0.000105,1e-06,0,0.002333
10929,74782,0,0.002221,0.000105,1e-06,0,0.002327
10930,74799,0,0.00222,0.000106,0,0,0.002326
10931,74819,0,0.002224,0.000105,0,0,0.002329
10932,74834,0,0.002227,0.000106,0,0,0.002333
10933,74846,0,0.002218,0.000104,1e-06,0,0.002323
10934,74854,0,0.002221,0.000106,1e-06,0,0.002328
10935,74869,0,0.002217,0.000105,1e-06,0,0.002323
10936,74892,0,0.002221,0.000106,1e-06,0,0.002328
10937,74901,0,0.002229,0.000105,1e-06,0,0.002335
10938,74907,0,0.002218,0.000106,0,0,0.002324
10939,74925,0,0.002223,0.000105,1e-06,0,0.002329
10940,74938,0,0.002221,0.000107,0,0,0.002328
10941,74949,0,0.002222,0.000105,1e-06,0,0.002328
10942,74968,0,0.002221,0.000105,1e-06,0,0.002327
10943,74988,0,0.002221,0.000106,0,0,0.002327
10944,75001,0,0.002222,0.000105,1e-06,0,0.002328
10945,75021,0,0.002221,0.000105,0,0,0.002326
10946,75027,0,0.002214,0.000106,0,0,0.00232
10947,75036,0,0.002231,0.000105,0,0,0.002336
10948,75049,0,0.002219,0.000106,1e-06,0,0.002326
10949,75066,0,0.002225,0.000107,1e-06,0,0.002333
10950,75089,0,0.002228,0.000106,0,0,0.002334
10951,75102,0,0.002228,0.000104,1e-06,0,0.002333
10952,75118,0,0.002226,0.000105,1e-06,0,0.002332
10953,75129,0,0.002228,0.000105,0,0,0.002333
10954,75144,0,0.002224,0.000105,1e-06,0,0.00233
10955,75162,0,0.002221,0.000105,1e-06,0,0.002327
10956,75183,0,0.002221,0.000106,1e-06,0,0.002328
10957,75199,0,0.002228,0.000105,1e-06,0,0.002334
10958,75215,0,0.002234,0.000105,1e-06,0,0.00234
10959,75229,0,0.00224,0.000105,1e-06,0,0.002346
10960,75242,0,0.002239,0.000108,1e-06,0,0.002348
10961,75249,0,0.002238,0.000104,1e-06,0,0.002343
10962,75256,0,0.002238,0.000106,0,0,0.002344
10963,75276,0,0.002224,0.000106,0,0,0.00233
10964,75290,0,0.002228,0.000106,0,0,0.002334
10965,75306,0,0.00224,0.000105,1e-06,0,0.002346
10966,75324,0,0.002239,0.000106,0,0,0.002345
10967,75340,0,0.002245,0.000104,1e-06,0,0.00235
10968,75349,0,0.002231,0.000105,1e-06,0,0.002337
10969,75363,0,0.002232,0.000105,0,0,0.002337
10970,75375,0,0.002237,0.000106,1e-06,0,0.002344
10971,75381,0,0.002231,0.000107,1e-06,0,0.002339
10972,75394,0,0.002236,0.000105,1e-06,0,0.002342
10973,75406,0,0.002256,0.000106,1e-06,0,0.002363
10974,75412,0,0.002241,0.000106,0,0,0.002347
10975,75424,0,0.002252,0.000105,0,0,0.002357
10976,75433,0,0.002239,0.000106,1e-06,0,0.002346
10977,75448,0,0.002244,0.000105,1e-06,0,0.00235
10978,75459,0,0.002243,0.000106,0,0,0.002349
10979,75471,0,0.002239,0.000114,0,0,0.002353
10980,75483,0,0.002237,0.000106,1e-06,0,0.002344
10981,75496,0,0.00224,0.000106,0,0,0.002346
10982,75509,0,0.002246,0.000106,0,0,0.002352
10983,75513,0,0.002246,0.000105,0,0,0.002351
10984,75530,0,0.002246,0.000105,1e-06,0,0.002352
10985,75543,0,0.002242,0.000105,0,0,0.002347
10986,75554,0,0.002248,0.000106,0,0,0.002354
10987,75571,0,0.002242,0.000105,0,0,0.002347
10988,75578,0,0.002254,0.000106,1e-06,0,0.002361
10989,75592,0,0.002247,0.000105,1e-06,0,0.002353
10990,75602,0,0.002251,0.000106,0,0,0.002357
10991,75613,0,0.002258,0.000106,1e-06,0,0.002365
10992,75634,0,0.002286,0.000107,0,0,0.002393
10993,75644,0,0.002258,0.000106,1e-06,0,0.002365
10994,75661,0,0.002246,0.000107,0,0,0.002353
10995,75674,0,0.002242,0.000106,1e-06,0,0.002349
10996,75689,0,0.002244,0.000107,1e-06,0,0.002352
10997,75698,0,0.002241,0.000108,1e-06,0,0.00235
10998,75711,0,0.002252,0.000106,0,0,0.002358
10999,75726,0,0.002256,0.000106,0,0,0.002362
11000,75739,0,0.00227,0.000106,0,0,0.002376
11001,75755,0,0.002258,0.000106,1e-06,0,0.002365
11002,75772,0,0.002246,0.000108,1e-06,0,0.002355
11003,75787,0,0.002255,0.000105,1e-06,0,0.002361
11004,75794,0,0.002241,0.000107,1e-06,0,0.002349
11005,75806,0,0.002245,0.000106,0,0,0.002351
11006,75821,0,0.002246,0.000106,0,0,0.002352
11007,75836,0,0.002238,0.000106,0,0,0.002344
11008,75849,0,0.002263,0.000107,0,0,0.00237
11009,75863,0,0.002261,0.000106,1e-06,0,0.002368
11010,75874,0,0.002071,0.000102,1e-06,0,0.002174
11011,75891,0,0.002143,0.000105,1e-06,0,0.002249
11012,75902,0,0.002166,0.000103,1e-06,0,0.00227
11013,75912,0,0.002202,0.000107,1e-06,0,0.00231
11014,75926,0,0.002206,0.000106,0,0,0.002312
11015,75941,0,0.002213,0.000101,1e-06,0,0.002315
11016,75951,0,0.002218,0.000105,1e-06,0,0.002324
11017,75969,0,0.002227,0.000105,1e-06,0,0.002333
11018,75991,0,0.002239,0.000104,0,0,0.002343
11019,76003,0,0.002241,0.000107,1e-06,0,0.002349
11020,76009,0,0.002238,0.000105,1e-06,0,0.002344
11021,76010,0,0.002239,0.000105,0,0,0.002344
11022,76027,0,0.002231,0.000106,1e-06,0,0.002338
11023,76039,0,0.002239,0.000105,1e-06,0,0.002345
11024,76056,0,0.002225,0.000106,0,0,0.002331
11025,76073,0,0.002235,0.000105,1e-06,0,0.002341
11026,76085,0,0.002239,0.000105,1e-06,0,0.002345
11027,76104,0,0.002244,0.000105,1e-06,0,0.00235
11028,76115,0,0.002242,0.000105,1e-06,0,0.002348
11029,76132,0,0.002235,0.000105,0,0,0.00234
11030,76144,0,0.002239,0.000106,1e-06,0,0.002346
11031,76150,0,0.002252,0.000105,1e-06,0,0.002358
11032,76163,0,0.002259,0.000106,1e-06,0,0.002366
11033,76167,0,0.002254,0.000105,1e-06,0,0.00236
11034,76178,0,0.002249,0.000106,0,0,0.002355
11035,76193,0,0.002253,0.000108,1e-06,0,0.002362
11036,76200,0,0.002243,0.000105,1e-06,0,0.002349
11037,76213,0,0.002249,0.000105,1e-06,0,0.002355
11038,76226,0,0.002242,0.000106,1e-06,0,0.002349
11039,76241,0,0.002242,0.000106,0,0,0.002348
11040,76263,0,0.002242,0.000105,1e-06,0,0.002348
11041,76273,0,0.00224,0.000105,1e-06,0,0.002346
11042,76290,0,0.002258,0.000106,1e-06,0,0.002365
11043,76309,0,0.002257,0.000107,0,0,0.002364
11044,76322,0,0.002251,0.000106,1e-06,0,0.002358
11045,76338,0,0.00225,0.000106,0,0,0.002356
11046,76351,0,0.002244,0.000106,1e-06,0,0.002351
11047,76363,0,0.002241,0.000104,1e-06,0,0.002346
11048,76384,0,0.002246,0.000106,1e-06,0,0.002353
11049,76398,0,0.002246,0.000105,1e-06,0,0.002352
11050,76416,0,0.002239,0.000106,0,0,0.002345
11051,76424,0,0.002234,0.000105,0,0,0.002339
11052,76437,0,0.002244,0.000106,0,0,0.00235
11053,76447,0,0.002235,0.000105,0,0,0.00234
11054,76465,0,0.002233,0.000106,0,0,0.002339
11055,76477,0,0.002241,0.000105,1e-06,0,0.002347
11056,76492,0,0.002255,0.000105,1e-06,0,0.002361
11057,76501,0,0.002234,0.000105,1e-06,0,0.00234
11058,76521,0,0.002233,0.000105,1e-06,0,0.002339
11059,76541,0,0.002225,0.000104,1e-06,0,0.00233
11060,76553,0,0.002245,0.000113,1e-06,0,0.002359
11061,76572,0,0.002221,0.000108,1e-06,0,0.00233
11062,76591,0,0.002219,0.000108,0,0,0.002327
11063,76599,0,0.00222,0.000106,1e-06,0,0.002327
11064,76610,0,0.00222,0.000107,1e-06,0,0.002328
11065,76628,0,0.002227,0.000105,1e-06,0,0.002333
11066,76645,0,0.002237,0.000108,0,0,0.002345
11067,76653,0,0.002228,0.000108,1e-06,0,0.002337
11068,76673,0,0.002222,0.000108,0,0,0.00233
11069,76688,0,0.002229,0.000107,0,0,0.002336
11070,76695,0,0.002225,0.000106,1e-06,0,0.002332
11071,76715,0,0.002224,0.000106,0,0,0.00233
11072,76719,0,0.002217,0.000106,1e-06,0,0.002324
11073,76737,0,0.002221,0.000105,1e-06,0,0.002327
11074,76751,0,0.002223,0.000106,0,0,0.002329
11075,76771,0,0.00221,0.000105,1e-06,0,0.002316
11076,76787,0,0.002209,0.000105,1e-06,0,0.002315
11077,76798,0,0.002208,0.000105,1e-06,0,0.002314
11078,76810,0,0.002218,0.000105,1e-06,0,0.002324
11079,76830,0,0.002209,0.000105,1e-06,0,0.002315
11080,76849,0,0.002206,0.000105,1e-06,0,0.002312
11081,76863,0,0.002209,0.000104,1e-06,0,0.002314
11082,76879,0,0.002215,0.000106,1e-06,0,0.002322
11083,76899,0,0.002207,0.000105,1e-06,0,0.002313
11084,76912,0,0.002208,0.000106,0,0,0.002314
11085,76921,0,0.00221,0.000106,0,0,0.002316
11086,76936,0,0.002198,0.000105,1e-06,0,0.002304
11087,76947,0,0.0022,0.000105,0,0,0.002305
11088,76965,0,0.002196,0.000108,1e-06,0,0.002305
11089,76986,0,0.002195,0.000105,0,0,0.0023
11090,76999,0,0.002197,0.000106,0,0,0.002303
11091,77018,0,0.002197,0.000105,1e-06,0,0.002303
11092,77026,0,0.002191,0.000106,0,0,0.002297
11093,77040,0,0.002196,0.000105,1e-06,0,0.002302
11094,77054,0,0.002203,0.000106,0,0,0.002309
11095,77068,0,0.002194,0.000106,0,0,0.0023
11096,77084,0,0.002193,0.000106,0,0,0.002299
11097,77097,0,0.00219,0.000105,0,0,0.002295
11098,77112,0,0.002192,0.000106,1e-06,0,0.002299
11099,77126,0,0.00219,0.000106,0,0,0.002296
11100,77145,0,0.002189,0.000105,1e-06,0,0.002295
11101,77162,0,0.002182,0.000105,1e-06,0,0.002288
11102,77180,0,0.002184,0.000106,0,0,0.00229
11103,77205,0,0.002183,0.000105,0,0,0.002288
11104,77219,0,0.002182,0.000105,1e-06,0,0.002288
11105,77237,0,0.002177,0.000105,1e-06,0,0.002283
11106,77256,0,0.002171,0.000105,1e-06,0,0.002277
11107,77273,0,0.002179,0.000105,1e-06,0,0.002285
11108,77289,0,0.002177,0.000106,0,0,0.002283
11109,77303,0,0.002168,0.000105,1e-06,0,0.002274
11110,77320,0,0.002175,0.000105,1e-06,0,0.002281
11111,77339,0,0.002176,0.000105,1e-06,0,0.002282
11112,77362,0,0.002176,0.000112,0,0,0.002288
11113,77381,0,0.002169,0.000104,1e-06,0,0.002274
11114,77402,0,0.002164,0.000105,1e-06,0,0.00227
11115,77426,0,0.002165,0.000105,1e-06,0,0.002271
11116,77444,0,0.002161,0.000108,0,0,0.002269
11117,77461,0,0.002168,0.000105,1e-06,0,0.002274
11118,77482,0,0.002158,0.000106,0,0,0.002264
11119,77502,0,0.00216,0.000105,1e-06,0,0.002266
11120,77520,0,0.00216,0.000106,0,0,0.002266
11121,77536,0,0.002173,0.000101,0,0,0.002274
11122,77561,0,0.002051,0.000106,1e-06,0,0.002158
11123,77593,0,0.002137,0.000108,1e-06,0,0.002246
11124,77610,0,0.002158,0.000105,1e-06,0,0.002264
11125,77626,0,0.00217,0.000106,0,0,0.002276
11126,77643,0,0.002175,0.000106,0,0,0.002281
11127,77663,0,0.002161,0.000105,1e-06,0,0.002267
11128,77679,0,0.002154,0.000105,1e-06,0,0.00226
11129,77692,0,0.002158,0.000105,1e-06,0,0.002264
11130,77703,0,0.002159,0.000108,1e-06,0,0.002268
11131,77721,0,0.002153,0.000105,1e-06,0,0.002259
11132,77734,0,0.002152,0.000105,1e-06,0,0.002258
11133,77744,0,0.002147,0.000105,0,0,0.002252
11134,77760,0,0.002153,0.000105,1e-06,0,0.002259
11135,77777,0,0.002159,0.000105,1e-06,0,0.002265
11136,77791,0,0.002154,0.000105,1e-06,0,0.00226
11137,77809,0,0.002157,0.000107,0,0,0.002264
11138,77830,0,0.002156,0.000106,1e-06,0,0.002263
11139,77847,0,0.002166,0.000105,1e-06,0,0.002272
11140,77868,0,0.002146,0.000106,1e-06,0,0.002253
11141,77890,0,0.002151,0.000105,0,0,0.002256
11142,77906,0,0.002143,0.000105,1e-06,0,0.002249
11143,77919,0,0.002147,0.000105,0,0,0.002252
11144,77942,0,0.002135,0.000108,1e-06,0,0.002244
11145,77955,0,0.002137,0.000105,1e-06,0,0.002243
11146,77977,0,0.00214,0.000105,1e-06,0,0.002246
11147,78003,0,0.00214,0.000105,1e-06,0,0.002246
11148,78022,0,0.002142,0.000106,1e-06,0,0.002249
11149,78042,0,0.002149,0.000105,0,0,0.002254
11150,78066,0,0.002131,0.000106,1e-06,0,0.002238
11151,78091,0,0.002132,0.000105,1e-06,0,0.002238
11152,78109,0,0.002137,0.000106,0,0,0.002243
11153,78121,0,0.002141,0.000105,1e-06,0,0.002247
11154,78152,0,0.002137,0.000106,0,0,0.002243
11155,78182,0,0.002133,0.000105,1e-06,0,0.002239
11156,78211,0,0.002137,0.000105,1e-06,0,0.002243
11157,78239,0,0.002135,0.000105,0,0,0.00224
11158,78259,0,0.002135,0.000106,0,0,0.002241
11159,78282,0,0.002124,0.000108,0,0,0.002232
11160,78299,0,0.002127,0.000106,0,0,0.002233
11161,78316,0,0.002123,0.000105,0,0,0.002228
11162,78337,0,0.002113,0.000106,0,0,0.002219
11163,78368,0,0.002119,0.000105,1e-06,0,0.002225
11164,78396,0,0.002119,0.000106,1e-06,0,0.002226
11165,78412,0,0.002113,0.000105,0,0,0.002218
11166,78433,0,0.002121,0.000108,0,0,0.002229
11167,78454,0,0.002112,0.000105,0,0,0.002217
11168,78475,0,0.002108,0.000105,1e-06,0,0.002214
11169,78498,0,0.002111,0.000105,1e-06,0,0.002217
11170,78522,0,0.002112,0.000106,0,0,0.002218
11171,78547,0,0.002105,0.000105,1e-06,0,0.002211
11172,78566,0,0.002112,0.000105,1e-06,0,0.002218
11173,78586,0,0.002108,0.000104,1e-06,0,0.002213
11174,78602,0,0.002109,0.000105,1e-06,0,0.002215
11175,78625,0,0.002111,0.000105,0,0,0.002216
11176,78644,0,0.002103,0.000109,0,0,0.002212
11177,78673,0,0.002111,0.000105,0,0,0.002216
11178,78688,0,0.002108,0.000105,1e-06,0,0.002214
11179,78719,0,0.002127,0.000105,1e-06,0,0.002233
11180,78747,0,0.002111,0.000106,1e-06,0,0.002218
11181,78772,0,0.002115,0.000105,1e-06,0,0.002221
11182,78795,0,0.002125,0.000106,0,0,0.002231
11183,78812,0,0.002127,0.000105,0,0,0.002232
11184,78839,0,0.002127,0.000106,1e-06,0,0.002234
11185,78868,0,0.002122,0.000105,1e-06,0,0.002228
11186,78886,0,0.002123,0.000105,1e-06,0,0.002229
11187,78907,0,0.002124,0.000105,0,0,0.002229
11188,78932,0,0.002131,0.000105,1e-06,0,0.002237
11189,78950,0,0.002129,0.000105,1e-06,0,0.002235
11190,78979,0,0.002121,0.000106,0,0,0.002227
11191,78993,0,0.002122,0.000106,1e-06,0,0.002229
11192,79017,0,0.002123,0.000106,0,0,0.002229
11193,79044,0,0.002124,0.000104,1e-06,0,0.002229
11194,79063,0,0.002123,0.000106,0,0,0.002229
11195,79097,0,0.002118,0.000105,0,0,0.002223
11196,79119,0,0.002121,0.000106,1e-06,0,0.002228
11197,79136,0,0.002125,0.000105,0,0,0.00223
11198,79158,0,0.002127,0.000106,0,0,0.002233
11199,79179,0,0.002126,0.000107,0,0,0.002233
11200,79190,0,0.002125,0.000107,1e-06,0,0.002233
11201,79206,0,0.002124,0.000106,0,0,0.00223
11202,79230,0,0.002137,0.000105,1e-06,0,0.002243
11203,79245,0,0.002128,0.000105,0,0,0.002233
11204,79259,0,0.002129,0.000106,0,0,0.002235
11205,79277,0,0.002133,0.000105,0,0,0.002238
11206,79286,0,0.002134,0.000106,0,0,0.00224
11207,79302,0,0.002124,0.000105,1e-06,0,0.00223
11208,79337,0,0.00212,0.000105,1e-06,0,0.002226
11209,79353,0,0.002116,0.000105,0,0,0.002221
11210,79375,0,0.002123,0.000105,1e-06,0,0.002229
11211,79396,0,0.002129,0.000105,1e-06,0,0.002235
11212,79414,0,0.002116,0.000106,0,0,0.002222
11213,79431,0,0.00212,0.000105,0,0,0.002225
11214,79465,0,0.002129,0.000106,0,0,0.002235
11215,79480,0,0.002139,0.000104,1e-06,0,0.002244
11216,79494,0,0.002129,0.000106,0,0,0.002235
11217,79512,0,0.002149,0.000104,1e-06,0,0.002254
11218,79539,0,0.002126,0.000105,1e-06,0,0.002232
11219,79557,0,0.002129,0.000105,1e-06,0,0.002235
11220,79567,0,0.002133,0.000106,0,0,0.002239
11221,79587,0,0.002127,0.000105,1e-06,0,0.002233
11222,79602,0,0.002124,0.000105,1e-06,0,0.00223
11223,79620,0,0.00212,0.000105,1e-06,0,0.002226
11224,79642,0,0.002128,0.000106,1e-06,0,0.002235
11225,79659,0,0.002126,0.000105,1e-06,0,0.002232
11226,79682,0,0.002127,0.000105,1e-06,0,0.002233
11227,79710,0,0.002131,0.000104,1e-06,0,0.002236
11228,79726,0,0.00213,0.000106,0,0,0.002236
11229,79752,0,0.002135,0.000107,1e-06,0,0.002243
11230,79769,0,0.002141,0.000105,1e-06,0,0.002247
11231,79791,0,0.002147,0.000105,1e-06,0,0.002253
11232,79800,0,0.002146,0.000105,1e-06,0,0.002252
11233,79817,0,0.002143,0.000105,1e-06,0,0.002249
11234,79839,0,0.002149,0.000106,0,0,0.002255
11235,79861,0,0.002141,0.000104,1e-06,0,0.002246
11236,79883,0,0.002141,0.000109,0,0,0.00225
11237,79904,0,0.002137,0.000121,1e-06,0,0.002259
11238,79922,0,0.002087,9.8e-05,1e-06,0,0.002186
11239,79943,0,0.002037,0.0001,0,0,0.002137
11240,79957,0,0.002061,0.000105,1e-06,0,0.002167
11241,79966,0,0.002092,0.000101,1e-06,0,0.002194
11242,79988,0,0.002104,0.000107,0,0,0.002211
11243,80001,0,0.002123,0.000105,1e-06,0,0.002229
11244,80022,0,0.002141,0.000106,0,0,0.002247
11245,80040,0,0.002142,0.000105,0,0,0.002247
11246,80065,0,0.002167,0.00011,1e-06,0,0.002278
11247,80077,0,0.002161,0.000105,1e-06,0,0.002267
11248,80101,0,0.002161,0.000106,1e-06,0,0.002268
11249,80118,0,0.002166,0.000105,1e-06,0,0.002272
11250,80130,0,0.002171,0.000105,1e-06,0,0.002277
11251,80149,0,0.002172,0.000105,0,0,0.002277
11252,80164,0,0.002174,0.000106,0,0,0.00228
11253,80183,0,0.002179,0.000105,1e-06,0,0.002285
11254,80202,0,0.002175,0.000106,1e-06,0,0.002282
11255,80227,0,0.002183,0.000106,0,0,0.002289
11256,80243,0,0.002182,0.000106,1e-06,0,0.002289
11257,80263,0,0.00218,0.000105,1e-06,0,0.002286
11258,80285,0,0.002182,0.000106,1e-06,0,0.002289
11259,80301,0,0.002181,0.000105,0,0,0.002286
11260,80323,0,0.002189,0.000106,0,0,0.002295
11261,80340,0,0.00218,0.000105,1e-06,0,0.002286
11262,80356,0,0.002177,0.000106,0,0,0.002283
11263,80385,0,0.00218,0.000105,0,0,0.002285
11264,80400,0,0.002187,0.000109,1e-06,0,0.002297
11265,80417,0,0.002188,0.000104,1e-06,0,0.002293
11266,80432,0,0.002179,0.000106,1e-06,0,0.002286
11267,80445,0,0.002182,0.000105,1e-06,0,0.002288
11268,80465,0,0.002188,0.000106,1e-06,0,0.002295
11269,80480,0,0.002175,0.000104,1e-06,0,0.00228
11270,80492,0,0.002173,0.000106,0,0,0.002279
11271,80513,0,0.002188,0.000104,1e-06,0,0.002293
11272,80539,0,0.002184,0.000106,0,0,0.00229
11273,80556,0,0.002196,0.000105,1e-06,0,0.002302
11274,80567,0,0.002191,0.000106,1e-06,0,0.002298
11275,80582,0,0.002189,0.000105,1e-06,0,0.002295
11276,80604,0,0.002191,0.000106,1e-06,0,0.002298
11277,80619,0,0.002199,0.000105,0,0,0.002304
11278,80634,0,0.002208,0.000106,0,0,0.002314
11279,80651,0,0.002188,0.000105,1e-06,0,0.002294
11280,80657,0,0.002201,0.000106,0,0,0.002307
11281,80671,0,0.002197,0.000104,1e-06,0,0.002302
11282,80689,0,0.002194,0.000106,0,0,0.0023
11283,80698,0,0.002196,0.000105,1e-06,0,0.002302
11284,80719,0,0.002198,0.000106,1e-06,0,0.002305
11285,80739,0,0.002195,0.000105,0,0,0.0023
11286,80753,0,0.002211,0.000105,1e-06,0,0.002317
11287,80763,0,0.002204,0.000105,0,0,0.002309
11288,80773,0,0.002203,0.000105,1e-06,0,0.002309
11289,80792,0,0.002199,0.000105,1e-06,0,0.002305
11290,80807,0,0.002205,0.000106,1e-06,0,0.002312
11291,80820,0,0.002201,0.000104,1e-06,0,0.002306
11292,80835,0,0.002205,0.000106,0,0,0.002311
11293,80849,0,0.002201,0.000105,0,0,0.002306
11294,80865,0,0.002208,0.000106,0,0,0.002314
11295,80880,0,0.002208,0.000105,1e-06,0,0.002314
11296,80891,0,0.002204,0.000105,1e-06,0,0.00231
11297,80913,0,0.0022,0.000105,1e-06,0,0.002306
